date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.23,7.39,7.21,7.27,588300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.27,7.62,7.26,7.53,623700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.67,7.84,7.58,7.61,810200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.65,8.03,7.59,7.92,1116300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.86,7.86,7.6,7.76,704600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.79,7.84,7.62,7.79,798000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.82,7.82,7.64,7.73,462200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.73,7.88,7.65,7.87,797300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.02,8.29,8,8.09,682900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.19,8.3,8.01,8.06,1126000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8,8.22,7.95,8.17,507900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.22,8.24,8.13,8.22,522000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.3,8.47,8.26,8.41,724500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.41,8.48,8.3,8.37,466900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.37,8.41,8.29,8.31,462600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.41,8.61,8.39,8.54,752900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.61,8.71,8.48,8.6,746500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.59,8.8,8.54,8.79,589900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.8,8.88,8.65,8.7,523600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.69,9,8.68,8.99,592100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.99,9.12,8.85,8.99,637100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.11,9.28,8.64,8.9,1271900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.85,8.99,8.72,8.76,748000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.72,8.74,8.42,8.5,1041600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.43,8.51,8.21,8.22,621100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.2,8.33,8.05,8.25,585900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.05,8.19,8.04,8.12,561000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.12,8.15,8,8.05,415100
