date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.68,1.48,1.65,141900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.66,1.85,1.65,1.83,198800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,1.84,1.62,1.67,119800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.69,1.73,1.6,1.65,159000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.7,1.45,1.51,264100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.54,1.64,1.5,1.51,66800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.54,1.6,1.5,1.55,53000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.55,1.5,1.53,41000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.53,1.59,1.5,1.55,45500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.54,1.64,1.49,1.52,103800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.59,1.48,1.51,43600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.51,1.46,1.46,26900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.46,1.48,1.43,1.46,52000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.55,1.43,1.54,73700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.59,1.51,1.55,45400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.56,1.6,1.49,1.5,39500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.57,1.51,1.56,14700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.57,1.57,1.48,1.49,40500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.49,1.49,1.4,1.44,91900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.42,1.37,1.37,85000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.32,1.4,1.32,1.37,34900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.37,1.4,1.37,1.39,17700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.4,1.34,1.4,47100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.39,1.39,1.36,1.36,17300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.41,1.35,1.4,63800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.25,1.4,1.25,1.37,151500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.43,1.34,1.4,61200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.39,1.42,1.37,1.39,23500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.39,1.51,1.39,1.5,95900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.47,1.47,1.38,1.39,13500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.48,1.41,1.46,32900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.56,1.42,1.51,39000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.52,1.45,1.5,36500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.49,1.37,1.37,15400
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.42,1.3,1.33,67000
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.36,1.28,1.35,47000
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.32,1.36,1.32,1.35,18000
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.44,1.34,1.4,19400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.37,1.44,1.34,1.35,70500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.4,1.32,1.36,28200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.41,1.31,1.37,18200
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.4,1.33,1.38,55400
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.36,1.31,1.35,33600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.39,1.28,1.36,89400
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.42,1.34,1.39,77300
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.4,1.33,1.35,26900
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.39,1.33,1.36,29900
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.39,1.29,1.38,23700
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.39,1.42,1.38,1.42,145200
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.51,1.4,1.49,155400
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.49,1.43,1.49,95000
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.47,1.53,1.47,1.52,211200
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.55,1.49,1.49,182600
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.39,1.54,1.32,1.49,87100
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.47,1.54,1.45,1.53,81100
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.58,1.21,1.22,274300
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.28,1.04,1.06,264000
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.06,1.11,1.06,1.09,74100
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.08,0.98,1.04,169700
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.03,0.99,1.01,83200
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.18,1,1.16,159000
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.18,1.24,1.16,1.23,62900
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.22,1.22,1.1,1.16,30500
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.18,1.22,1.11,1.13,45300
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.14,1.17,1.13,1.14,28400
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.14,1.16,1.1,1.12,61700
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.13,1.15,1.13,1.13,24600
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.15,1.2,1.13,1.15,124500
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.13,1.15,1.13,1.13,49200
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.14,1.17,1.06,1.07,19100
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.08,1.13,1.06,1.1,30100
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.08,1.11,1.01,1.02,44500
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.02,1.08,1,1,75800
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1,1.08,0.97,0.97,27300
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.03,1.13,1,1,12100
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.05,1.05,1.02,1.02,9300
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.03,1.13,1.01,1.06,23200
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.09,1.11,1.05,1.09,25100
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.1,1.1,1.05,1.05,11800
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.04,1.04,1,1.01,19000
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.98,1.05,0.98,1.03,16200
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.02,1.08,1.02,1.07,9200
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.06,1.07,0.99,1.04,27000
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.02,1.06,1.02,1.05,22400
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.05,1.14,1.05,1.12,37000
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.12,1.18,1.12,1.15,41800
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.15,1.23,1.14,1.16,127900
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.19,1.19,1.15,1.17,19200
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.14,1.17,1.1,1.13,35000
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.14,1.17,1.14,1.14,20800
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.14,1.15,1.13,1.13,75100
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.14,1.33,1.14,1.29,264800
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.25,1.35,1.25,1.32,70300
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.41,1.41,1.27,1.3,30600
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.28,1.34,1.28,1.34,30200
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.35,1.38,1.32,1.33,15200
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.32,1.37,1.32,1.33,13400
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.34,1.34,1.28,1.29,19300
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.28,1.29,1.27,1.28,29800
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.25,1.3,1.2,1.21,25200
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.27,1.27,1.2,1.2,27000
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.18,1.27,1.18,1.27,36400
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.22,1.26,1.2,1.23,26800
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.2,1.3,1.2,1.23,46100
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.2,1.24,1.16,1.18,16300
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.18,1.23,1.12,1.17,75100
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.14,1.21,1.07,1.1,20700
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.15,1.15,1.12,1.12,7100
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.15,1.15,1.08,1.14,11500
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.13,1.14,1.11,1.12,11300
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.1,1.11,1.1,1.11,5900
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.12,1.12,1.07,1.08,28500
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.08,1.13,1.07,1.09,16800
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.11,1.13,1.1,1.1,3600
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.08,1.15,1.08,1.08,13200
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.11,1.11,0.99,1.08,58000
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.05,1.1,1.02,1.02,61100
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.99,1.06,0.99,1.05,38500
Fri Jun 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.02,1.05,1.02,1.03,5500
