date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.42,0.53,0.41,0.425,202300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.49,0.495,0.414,0.46,220600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.463,0.48,0.41,0.45,136600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.436,0.448,0.411,0.44,59900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.44,0.44,0.42,0.424,48200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.424,0.432,0.4,0.403,64200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.374,0.38,0.337,0.343,3264400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.32,0.371,0.32,0.346,679700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.345,0.345,0.312,0.32,193100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.316,0.325,0.3,0.301,165000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.29,0.31,0.287,0.287,241300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.302,0.32,0.26,0.261,204700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.266,0.268,0.245,0.26,228700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.267,0.339,0.25,0.3,474200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.322,0.322,0.28,0.29,121900
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.304,0.329,0.29,0.32,74300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.315,0.321,0.3,0.311,86800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.32,0.33,0.309,0.32,45900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.32,0.32,0.3,0.32,58200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.321,0.321,0.312,0.32,51000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.33,0.33,0.3,0.317,26800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.32,0.32,0.3,0.3,58900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.32,0.32,0.284,0.312,42600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.33,0.33,0.28,0.284,110500
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.284,0.293,0.251,0.262,77600
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.285,0.26,0.275,132400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.265,0.548,0.265,0.541,4869400
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.448,0.448,0.351,0.381,1700200
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.41,2.4,0.398,1.25,52155100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.37,1.66,0.98,1.41,7376400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.19,1.38,1.07,1.21,1663300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.96,0.7,0.785,2272500
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.777,0.86,0.712,0.849,719400
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.8,0.8,0.69,0.75,432900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.704,0.724,0.651,0.676,207200
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.676,0.78,0.665,0.743,362700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.726,0.726,0.58,0.672,193500
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.71,0.75,0.64,0.742,128800
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.742,0.825,0.734,0.825,241200
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.841,0.847,0.8,0.83,225300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.85,1.29,0.84,1.17,3416800
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.13,1.22,1.01,1.04,1383400
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.77,1.22,1.47,26520600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.45,1.23,1.31,1956100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.15,1.21,1.05,1.19,1397000
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.11,1.2,1.08,1.17,465000
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.11,1.14,1.03,1.09,870300
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.15,1.01,1.14,596900
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.824,0.94,0.808,0.909,1436900
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.81,0.87,0.79,0.805,765000
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.831,0.94,0.83,0.879,375400
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.856,0.91,0.807,0.86,202300
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.879,1.169,0.85,1.04,556900
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.97,1.04,0.945,1,281200
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.01,0.91,0.91,230500
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.91,0.95,0.91,0.921,163800
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.92,1.05,0.86,0.987,402700
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.95,0.98,0.871,0.907,418100
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.91,0.871,0.884,162100
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.88,0.939,0.88,0.91,170300
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.91,0.93,0.79,0.86,380800
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.87,0.879,0.81,0.825,235800
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.82,0.86,0.81,0.85,149500
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.8,0.858,0.762,0.809,177500
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.8,0.83,0.77,0.784,177800
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.77,0.839,0.77,0.8,388800
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.786,0.84,0.781,0.801,60300
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.816,0.88,0.81,0.849,170600
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.849,0.86,0.811,0.854,54500
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.844,0.929,0.829,0.928,292000
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.928,0.94,0.87,0.893,90300
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.91,0.91,0.832,0.843,123300
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.84,0.84,0.79,0.825,83500
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.853,0.885,0.81,0.83,123800
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.83,0.83,0.73,0.785,209400
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.782,0.81,0.771,0.802,28100
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.8,0.81,0.68,0.747,204800
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.747,0.747,0.697,0.7,201400
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.7,0.708,0.62,0.636,320900
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.64,0.64,0.62,0.624,202500
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.669,0.669,0.59,0.629,618400
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.64,0.693,0.64,0.676,484900
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.69,0.717,0.651,0.693,564500
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.69,0.8,0.69,0.79,251200
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.779,0.89,0.73,0.759,532700
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.771,0.798,0.631,0.7,217900
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.71,0.71,0.67,0.69,161700
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.68,0.738,0.68,0.691,237600
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.69,0.691,0.641,0.641,216600
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.645,0.652,0.621,0.633,180100
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.634,0.634,0.608,0.617,238100
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.62,0.622,0.61,0.619,87000
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.63,0.673,0.63,0.665,118600
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.665,0.68,0.512,0.567,875600
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.588,0.599,0.577,0.589,122200
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.588,0.588,0.51,0.513,384400
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.52,0.52,0.512,0.516,111500
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.519,0.519,0.435,0.436,267300
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.45,0.452,0.423,0.438,199000
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.435,0.436,0.385,0.392,468600
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.409,0.427,0.392,0.425,67600
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.464,0.465,0.401,0.43,249800
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.421,0.439,0.391,0.405,185700
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.415,0.415,0.35,0.36,552100
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.364,0.415,0.36,0.415,197800
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.436,0.44,0.42,0.434,158300
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.43,0.461,0.414,0.451,178000
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.46,0.473,0.43,0.467,276400
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.412,0.49,0.4,0.456,351400
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.463,0.463,0.45,0.451,77400
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.464,0.467,0.449,0.467,69100
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.464,0.476,0.462,0.474,48500
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.46,0.472,0.457,0.46,112400
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.46,0.475,0.45,0.469,127100
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.526,0.593,0.48,0.508,1865400
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.507,0.507,0.432,0.459,388700
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.47,0.512,0.45,0.499,244600
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.5,0.5,0.475,0.477,125500
Fri Jun 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.477,0.477,0.447,0.452,128700
Mon Jun 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.454,0.465,0.45,0.457,59100
Tue Jun 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.43,0.43,0.35,0.352,693000
Wed Jun 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.35,0.352,0.25,0.25,1430900
Thu Jun 27 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.274,0.28,0.255,0.259,599100
Fri Jun 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.256,0.281,0.22,0.231,863900
Mon Jul 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.245,0.257,0.237,0.251,267000
Tue Jul 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.257,0.266,0.251,0.253,204200
Wed Jul 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.253,0.255,0.248,0.25,91800
Fri Jul 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.266,0.266,0.235,0.257,363400
Mon Jul 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.249,0.275,0.249,0.273,148600
Tue Jul 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.28,0.289,0.268,0.289,255500
Wed Jul 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.29,0.306,0.284,0.302,180000
Thu Jul 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.458,0.487,0.303,0.371,85313300
Fri Jul 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.328,0.374,0.291,0.349,5121500
Mon Jul 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.321,0.34,0.28,0.33,2176300
Tue Jul 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.315,0.349,0.299,0.344,1486400
Wed Jul 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.322,0.344,0.322,0.33,532800
Thu Jul 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.332,0.332,0.295,0.308,604100
Fri Jul 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.3,0.313,0.292,0.293,322600
Mon Jul 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.302,0.308,0.282,0.299,511300
Tue Jul 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.295,0.308,0.29,0.306,437800
Wed Jul 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.3,0.3001,0.2903,0.2945,62895
