date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),121.339996,122.419998,118.760002,119.290001,1003300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),119.290001,119.290001,116.410004,116.480003,1152700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),116.589996,118.470001,116.230003,117.949997,1722500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),118.5,120.309998,117.699997,118.300003,1005100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),118.300003,120.5,118.209999,120.279999,1090200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),119.540001,120.129997,118.75,120.059998,415200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),120.260002,120.470001,119.419998,120.269997,589900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),120.230003,120.459999,117.519997,118.75,1100800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),118.830002,119.230003,116.290001,116.779999,816900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),116.540001,118.150002,115.480003,118.099998,919100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),117.360001,118.629997,117.129997,118.199997,700800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),118.860001,119.470001,117.980003,119.349998,633000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),119.980003,119.980003,118.599998,118.779999,614400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),119.68,122.129997,119.519997,121.440002,916300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),122.18,122.940002,121.290001,121.790001,496000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),122.589996,123.559998,121.790001,122.739998,563100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),123.5,123.830002,122.419998,122.970001,757000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),123.5,123.760002,122.160004,122.82,456900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),123.230003,126.419998,123,126.190002,1191300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),126.239998,126.870003,125.860001,126.830002,490400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),126.970001,127.690002,125.580002,125.720001,746800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),126.389999,128.710007,126.300003,128.669998,688700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),128.779999,130.820007,127.139999,130.5,514600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),129.490005,129.529999,126.93,128.550003,515700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),128.830002,129.850006,128.240005,129.179993,441100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),130.300003,133.149994,130.039993,132.610001,901700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),133.089996,135.600006,133.089996,135.490005,807700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),135.389999,136.020004,134.059998,134.729996,741500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),134.580002,135.210007,133.229996,133.929993,1060400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),132.190002,133.539993,131.009995,132.910004,782400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),132.889999,133.169998,130.149994,132.369995,783500
