date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.57,1.985,1.48,1.82,902700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,1.91,1.64,1.87,534400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.92,1.96,1.75,1.79,414900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.76,1.93,1.69,1.82,402700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.84,1.84,1.7,1.76,324800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.77,1.77,1.57,1.64,579200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.76,1.55,1.655,762700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.654,1.53,1.61,211100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.67,1.57,1.6,86900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.61,1.61,1.35,1.42,438600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.46,1.1,1.325,1185600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.34,1.21,1.245,298900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.32,1.21,1.31,160900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.37,1.181,1.27,471200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.295,1.43,1.28,1.36,263300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.438,1.3,1.355,227400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.43,1.33,1.38,123800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.416,1.32,1.41,52400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.54,1.39,1.51,180200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.53,1.32,1.39,280400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.43,1.34,1.37,231900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.378,1.4,1.345,1.38,104200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.4,1.24,1.37,281300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.35,1.22,1.27,296800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.25,1.31,1.17,1.23,172800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.27,1.18,1.22,134400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.33,1.19,1.31,212500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.47,1.295,1.42,267900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.37,1.52,1.358,1.44,196400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.465,1.36,1.4,195900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.39,1.61,1.36,1.59,403800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.61,1.657,1.5,1.59,224700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.51,1.34,1.4,398000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.408,1.262,1.29,265800
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.32,1.22,1.25,175700
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.34,1.27,1.29,157500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.33,1.219,1.26,148200
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.46,1.25,1.4,341000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.43,1.27,1.3,294700
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.37,1.18,1.23,459300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.47,1.23,1.27,568900
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.29,1.23,1.27,213400
