date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.27,8.38,8.24,8.36,38700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.37,8.39,8.33,8.37,22300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.38,8.4,8.33,8.38,15000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.4,8.43,8.36,8.42,26100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.42,8.45,8.41,8.42,30700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.45,8.45,8.4,8.42,21700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.45,8.47,8.4,8.4,4300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.34,8.41,8.29,8.3,27500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.34,8.39,8.3,8.31,21300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.3,8.37,8.26,8.31,43100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.29,8.3,8.25,8.28,20000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.28,8.32,8.11,8.17,142900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.25,8.25,8.1,8.2,40400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.26,8.29,8.21,8.29,24800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.28,8.28,8.24,8.27,7200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.3,8.36,8.29,8.29,17500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.33,8.43,8.33,8.38,34600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.42,8.42,8.33,8.33,9600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.37,8.53,8.36,8.49,114200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.55,8.55,8.4,8.44,48300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.48,8.54,8.4,8.44,56900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.5,8.55,8.46,8.51,37000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.52,8.58,8.45,8.51,29600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.44,8.48,8.37,8.42,23500
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.45,8.5,8.34,8.48,62300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.44,8.5,8.33,8.43,83900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.44,8.53,8.32,8.44,135000
