date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.65,3.88,3.301,3.82,12600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.7,3.725,3.4,3.45,21400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.48,3.79,3.4,3.46,23600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.42,3.64,3.42,3.45,29100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.66,3.77,3.4,3.5,26700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.5,3.629,3.04,3.296,36300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.31,3.31,3.07,3.2,8000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.1,3.16,3.06,3.09,15400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.06,3.27,3.049,3.11,3600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.08,3.115,3.06,3.07,11600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.06,3.07,2.91,3,15600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.935,3.018,2.935,3.006,600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.97,2.97,2.777,2.85,16100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.24,3.24,2.8,2.91,4200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.99,2.99,2.85,2.958,900
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.826,2.89,2.68,2.83,13900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.815,3.2,2.815,3.085,5000
