date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.54,11.87,10.4,11.65,8700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.25,11.25,10.3,10.56,28300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.56,11.6,10.56,11.34,13800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.3,11.59,10.785,11.07,6800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.45,12.19,10.65,11.68,36700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.5,11.6,11.1,11.23,21400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.71,11.71,11.3,11.3,16500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.91,11.251,10.55,11.01,37400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.11,11.39,10,10.2,19200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.01,10.25,9.612,10.105,9600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10,10.1,9.83,9.83,9000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.83,10,9.83,9.83,2900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.77,9.84,9.271,9.84,6800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.56,9.69,9.48,9.5,5700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10,10.2,9.58,9.58,7700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.66,9.66,9.66,9.66,300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10,10,9.75,9.77,2800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10,10.58,9.88,10.05,18200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.17,10.17,9.09,10,31800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.89,9.94,9.04,9.725,4000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.6,9.6,8.82,9,11600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9,9.5,9,9.35,4100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.724,8.95,8.52,8.64,33500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.64,9,8.64,8.93,5900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.1,9.2,8.551,9.2,1500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.555,8.85,8.555,8.85,1000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.85,9.56,8.85,9.56,7400
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.7,9.95,9.1,9.95,6100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.99,9.99,9.403,9.95,2500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.21,9.95,9.21,9.49,3200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.98,9.98,9.55,9.574,10300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.4,9.58,9.31,9.4,2500
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.5,9.75,9.155,9.69,7600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.3,9.39,8.56,9,24300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.99,9,8.95,8.98,2600
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9,9.01,8.775,9,16900
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.98,8.99,8.685,8.99,5600
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.9,8.9,8.55,8.84,28800
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9,9.15,8.5,8.75,49500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.87,9.37,8.796,8.94,74100
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.24,9.324,8.81,9.04,9700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.1,9.36,9,9.1,7200
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.19,9.613,9.14,9.45,37600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.5,9.5,9.036,9.28,13600
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.32,9.35,9,9.35,12300
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.2,9.4,9.2,9.4,14100
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.43,9.43,9.11,9.24,4400
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.25,9.25,9.03,9.22,7000
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.1,9.249,8.91,9.24,5600
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.11,9.249,9.1,9.2,5800
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.2,9.54,8.8,9.15,20100
