date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.99,8.15,7.92,8.12,185100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.05,8.12,8.02,8.09,91700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.11,8.15,8.07,8.14,94600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.14,8.3,8.035,8.06,124200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.09,8.09,7.94,8.06,97100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8,8.056,8,8.04,40700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8,8.068,8,8.03,23900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.04,8.05,8,8.02,52600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.04,8.1,7.99,8,32700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.04,8.04,7.93,7.95,105900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8,8.041,7.83,7.93,90400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.95,7.95,7.83,7.86,90900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.87,7.9,7.75,7.8,67800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.81,7.93,7.79,7.8,68400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.89,7.95,7.86,7.87,84900
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.96,7.98,7.87,7.89,47900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.94,7.95,7.75,7.81,82500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.82,7.875,7.75,7.78,59700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.78,7.81,7.77,7.78,70300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.78,7.84,7.77,7.82,63500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.85,7.92,7.83,7.89,83200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.915,7.94,7.871,7.92,61500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.96,8.07,7.92,8,72300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.05,8.05,7.97,8.01,71000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8,8.17,8,8.1,61600
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.03,8.14,8.03,8.11,61900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.05,8.128,8.05,8.08,28200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.11,8.129,8.058,8.1,34100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.06,8.19,8.06,8.16,45800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.165,8.165,8.07,8.08,31100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.24,8.24,8.08,8.08,36700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.06,8.08,8.03,8.03,49100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.025,8.08,8,8.02,25400
