date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.2,9.3,8.27,8.8,23050
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9,9.8,8.82,9.18,46450
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.4,9.4,8.8,9.05,28620
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.25,9.25,8.6,8.8,18090
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.05,9.05,8.61,8.7,8570
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.76,8.8,8.5,8.7,9500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.94,8.94,8.01,8.77,16970
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.7,8.7,8.1,8.1,13650
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.2,8.2,7.5,7.54,20040
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.4,7.44,6.8,6.92,20130
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.4,8.4,6.9,6.9,1587350
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.21,6.43,5,5.97,120810
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.95,6.07,5.4,5.5,30880
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.41,5.9,5.4,5.76,15930
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.07,6.3,5.7,6.15,22720
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.4,6.5,6,6.5,92040
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.18,6.85,6.02,6.62,29290
