date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.330002,79.330002,75.949997,76.970001,238900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.650002,77.550003,75.940002,75.940002,215300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.059998,76.559998,75.129997,75.379997,185200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.830002,75.169998,73.330002,73.970001,429800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.190002,75.629997,73.849998,75.290001,245900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.629997,76.050003,74.470001,75.489998,153000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),75.300003,77.019997,75.300003,76.830002,155100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77,77.419998,76.040001,77.269997,372600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.019997,78.589996,77.660004,78.279999,221900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.830002,78.830002,77.660004,78.339996,221800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.540001,77.879997,77.309998,77.660004,207000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.080002,78.629997,77.559998,78.239998,179200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.769997,79.410004,78.300003,79.019997,227300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.760002,80.879997,79.589996,80.260002,212800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.800003,80.800003,79.800003,79.830002,185000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.330002,80.889999,79.970001,80.080002,213200
