date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.82,16.120001,15.82,16,8400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.96,16.1,15.93,16.09,3900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.85,16,15.7,15.77,16700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.66,15.99,15.5,15.5,15800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.41,15.67,15.39,15.39,9500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.45,15.45,15.07,15.21,10900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.245,15.33,14.94,14.94,5300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.81,15.08,14.5,14.5,10300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.42,14.8,14.35,14.42,9600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.25,14.39,14.1,14.1,15800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.91,14.2,13.85,13.89,15500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.8,14.12,13.8,13.93,11300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.81,14.08,13.74,13.85,16300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.85,14.15,13.85,14.01,11800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14,14.31,14,14.03,7100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.27,14.29,14.11,14.11,2700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.92,14.37,13.92,14.37,8900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.23,14.93,14.2,14.93,8100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.01,15.14,14.822,15.06,4400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.06,15.1,14.905,14.99,4100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.896,14.896,14.48,14.54,3600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.41,14.84,14.105,14.35,9000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.05,14.34,13.75,13.94,27300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.8,13.97,13.6,13.61,15600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.64,13.68,13.13,13.17,11500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.1,13.35,12.971,13.19,11300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.01,13.57,13,13.445,57900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.45,13.93,13.45,13.77,16800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.8,14.28,13.8,14.165,18300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.91,14.14,13.75,14,72700
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.01,14.29,13.97,14.27,11500
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.39,14.87,14.35,14.72,12500
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.52,14.98,14.51,14.82,10500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.87,14.93,14.61,14.72,94100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.72,15,14.72,14.91,14500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,15,14.86,15,14400
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,15.4,14.985,15.37,10200
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.25,15.46,15.08,15.38,37400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.34,15.73,15.262,15.63,8800
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.52,15.68,15.52,15.6,13000
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.62,16,15.59,15.68,25100
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.61,15.9,15.503,15.68,12100
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.61,15.86,15.6,15.675,9100
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.6,15.83,15.47,15.74,17500
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.65,16,15.6,15.75,17100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.75,15.84,15.65,15.69,8800
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.79,15.79,15.28,15.69,21800
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.61,15.85,15.6,15.7,6000
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.79,15.79,15.44,15.51,10400
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.4,15.6,15.3,15.46,38400
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.578,15.578,15.34,15.46,4100
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.57,15.59,15.445,15.55,48600
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.44,15.54,15.36,15.45,12500
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.42,15.52,15.3,15.32,22200
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.26,15.57,15.25,15.57,12100
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.58,15.8,15.55,15.55,31800
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.6,15.6,15.4,15.56,8900
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.49,15.68,15.45,15.65,7300
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.75,15.75,15.525,15.6,5300
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.56,15.9,15.56,15.67,9500
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.78,15.87,15.65,15.65,6900
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),15.687,15.78,15.62,15.78,7700
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),15.62,15.85,15.62,15.65,4700
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),15.75,15.75,15.4,15.4,8200
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),15.33,15.5,15.15,15.29,15400
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),15.15,15.3,15.05,15.28,12700
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),15.2,15.35,15.15,15.26,11500
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),15.15,15.29,14.87,14.9,28500
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.64,14.72,13.21,13.21,17500
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.17,13.17,11.96,12.01,16000
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.92,12.27,11.5,11.6,33700
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.5,11.628,11.46,11.62,5400
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.518,11.63,11.41,11.41,3100
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.69,11.69,10.42,10.43,14000
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.4,10.62,10.03,10.25,18200
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.49,10.608,10.3,10.6,12500
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.93,10.945,10.64,10.64,19300
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.058,11.35,10.67,10.74,9400
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.195,11.195,10.66,10.82,11000
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.06,11.06,10.625,10.71,10300
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.905,11.28,10.71,11.28,33900
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.13,11.46,11,11.05,11900
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.92,11.15,10.16,10.25,40600
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.35,10.5,10.2,10.2,28200
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.49,10.6,10.47,10.51,8000
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.54,10.96,10.52,10.71,9700
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11,11.08,10.71,10.75,8200
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.5,10.61,24700
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.78,10.78,10.511,10.65,9400
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.77,10.77,10.2,10.48,25500
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.55,10.78,10.43,10.73,95900
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.74,10.98,10.56,10.6,19700
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.6,10.87,10.5,10.86,25800
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11,11.58,11,11.57,18800
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.725,11.87,11.25,11.25,6500
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.26,11.39,11.12,11.12,12400
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.21,11.3,10.91,10.95,9100
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.09,11.19,10.85,11.14,14600
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.04,11.38,10.85,11.38,17300
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.13,11.34,11.045,11.2,13000
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.415,11.51,11.04,11.07,19900
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11,11.3,10.91,11.05,14500
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.72,11.12,10.7,11.06,16100
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.77,11.125,10.77,10.93,29700
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.97,11.09,10.82,10.87,16400
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.9,10.9,10.719,10.84,12900
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.8,10.8,10.245,10.37,17900
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.33,10.649,10.044,10.29,25400
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.4,10.4,10,10.08,12600
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.1,10.14,9.83,9.86,20900
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.8,10.1,9.8,9.92,13100
