date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.5,15.35,14.38,14.67,755300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.8,15.06,14.44,14.78,563200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.8,15.82,14.21,15.3,1033100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.25,15.41,14.6,14.71,851200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.8,15.95,14.38,15.94,1017200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.61,16.5,15.31,16.370001,683100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.459999,17.66,16.299999,16.84,969700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.83,17.030001,15.06,15.305,1267300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.54,15.74,14.94,15.21,690100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.06,15.1,14.37,14.41,618100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.05,14.485,13.7,14.44,520500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,15.03,14.03,14.18,651600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.05,14.3,13.441,13.92,745900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.34,14.71,13.9,14.59,660700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.54,15.2,14.43,14.99,560500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.11,15.23,14.715,15,605300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.2,17.41,15.19,17.07,1222200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17,17.15,16.16,16.49,600700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.75,18.25,16.360001,18.040001,801700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.190001,18.563,17.559999,17.74,880100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.809999,19.499001,17.75,18.08,874600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.23,20.209999,17.801001,19.5,1288200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.389999,19.684999,17.93,18.469999,849400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.26,19.16,18.046,18.6,539600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.780001,19.889999,18.41,18.67,983200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.83,18.879999,17.33,18.26,1224000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.25,18.334999,17.559999,17.76,556800
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.07,18.754999,17.811001,18.33,599800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.190001,18.559999,17.615,17.870001,594400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.549999,17.549999,16.405001,16.700001,912900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.83,17.33,16.620001,17.32,538000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.23,17.68,16.879999,17.35,551600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.18,17.969999,16.799999,17.74,907800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.709999,17.860001,16.860001,16.950001,635200
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.719999,16.84,15.2,15.33,1145000
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.33,16.358999,15.23,16.139999,745300
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.15,16.325001,15.6,15.98,514800
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.01,17.15,16,16.85,586100
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.73,19.280001,16.73,18.85,1212100
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.120001,19.25,18.200001,18.51,734700
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19,19.355,17.5,17.5,877700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.52,18.415001,17.27,17.809999,757900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.860001,17.889999,16.344999,17.83,905000
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.51,18.5,17.33,17.52,853600
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.59,16.99,14.24,15.8,3153200
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.97,16.75,14.89,15.9,1515100
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.16,16.32,15.34,15.36,918800
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.41,16.290001,15.37,15.41,1199700
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.35,15.75,14.83,15.62,1256900
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.77,17.540001,15.75,17.4,1099100
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.450001,18.120001,16.17,16.84,1024600
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.559999,18.4,16.559999,17.85,5620900
