date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.490002,45.576,44.27,45.049999,1215200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.650002,44.650002,42.439999,42.560001,1880100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.650002,43.59,42.110001,43.450001,1668600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.23,45.855,43.049999,45.73,2359900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),45.959999,47.330002,45.029999,46.66,2095900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.75,50.240002,46.459999,49.41,2684900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.470001,50.630001,48.700001,50.360001,2199200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),50.220001,51.130001,49.580002,50.09,2353500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),50.380001,50.855,49.110001,49.330002,1913900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.02,49.494999,47.759998,49.419998,2253100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.669998,49.259998,48.009998,48.580002,1993200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.619999,49.139999,48.080002,48.720001,1248300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.84,49.669998,47.860001,49.209999,1049000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.57,50.5,49.209999,49.82,929600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),50.200001,50.400002,48.779999,49.200001,861800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.610001,50.169998,49.240002,49.66,1783300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.73,50.59,49.52,50.41,2204900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),51.57,52.939999,51.57,52.23,2631100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),52.419998,53.919998,51.75,53.630001,1968200
