date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.83,20,19.120001,19.700001,6900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.700001,20.32,19.700001,20.32,900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.1,20.01,19.1,20.01,1600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.5,20.549999,20.450001,20.5,4500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.01,20.4,20,20.4,2600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.4,20.4,20.4,20.4,1400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.4,20.4,20.4,20.4,0
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.5,20.559999,20.32,20.32,2400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.58,20.799999,20.290001,20.799999,2300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.450001,20.889999,20.450001,20.889999,1600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21,21.5,21,21.5,1400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.5,22,21.34,21.9,2700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.9,21.9,21.9,21.9,300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.9,21.9,21.5,21.700001,1300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.700001,21.700001,21.700001,21.700001,0
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.799999,21.799999,21.799999,21.799999,1000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.700001,21.91,21.5,21.809999,3500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.57,21.950001,21.57,21.950001,2500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.75,21.93,21.559999,21.93,1100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.93,21.93,21.93,21.93,300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.74,21.93,21.74,21.790001,1200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.700001,21.700001,21.700001,21.700001,600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.51,21.9,21.5,21.790001,36200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.790001,21.790001,21.790001,21.790001,0
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.790001,21.790001,21.790001,21.790001,500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.639999,21.780001,21,21.780001,4600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.459999,21.77,21.26,21.6,1700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.450001,21.76,21.450001,21.76,700
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.4,21.4,19.15,21,51600
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.280001,21.280001,20.950001,21.049999,4100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.049999,21.379999,21.02,21.379999,1900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.379999,21.379999,21.379999,21.379999,0
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.379999,21.700001,21,21.700001,1400
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.530001,21.799999,21.34,21.34,1000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.25,21.5,21.25,21.49,4800
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.799999,21.799999,21.5,21.5,1300
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.799999,21.799999,21.5,21.5,4800
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.76,21.76,21.4,21.6,1600
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.4,21.549999,21.4,21.549999,700
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.549999,21.549999,21.549999,21.549999,0
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.799999,21.93,21.6,21.85,2000
