date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.84,0.88,0.83,0.86,4800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,0.89,0.83,0.88,10800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.86,0.86,0.83,0.86,6200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.83,0.86,0.83,0.84,3500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.84,0.86,0.84,0.84,20800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.85,0.88,0.79,0.79,47900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.79,0.85,0.79,0.82,9300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.82,0.82,0.81,0.82,5700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.82,0.82,0.79,0.79,19300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.8,0.85,0.8,0.84,20000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.81,0.85,0.8,0.81,8700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.81,0.84,0.8,0.81,5800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.82,0.82,0.8,0.81,6600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.81,0.84,0.78,0.84,7800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.8,0.88,0.79,0.85,39600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.82,0.86,0.79,0.84,18400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.84,0.92,0.82,0.85,56100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,1.1,0.85,1.03,230400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.05,0.97,0.97,21200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.96,0.97,0.95,0.97,14600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.96,0.96,0.91,0.92,3900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.92,1,0.9,0.96,3000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.93,0.95,0.88,0.95,3800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.95,0.9,0.92,1800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.87,0.9,0.87,0.88,7400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.9,0.82,0.82,21600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.95,0.96,0.8,0.85,45500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,0.9,0.86,0.9,2700
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.91,0.84,0.84,12200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.85,0.85,0.84,0.84,2800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.83,0.9,0.82,0.86,7900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.95,1.24,0.86,1.07,334300
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.18,0.92,1.1,112400
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.09,0.93,0.93,54800
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.91,1,0.91,0.95,21000
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.97,0.97,0.91,0.93,5900
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.92,1,0.9,0.97,11500
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.92,0.97,0.9,0.92,43800
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.92,0.97,0.91,0.94,5900
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.94,0.97,0.91,0.96,19700
