date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.540001,91.309998,87.339996,90.910004,493200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.510002,90.889999,85.589996,85.730003,396500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.110001,87.510002,85.620003,86.480003,416400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),85.709999,86.709999,85.410004,86.330002,299600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.5,89.589996,86.5,89.32,303700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.989998,90.220001,87.860001,89.129997,261600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.830002,89.18,87.330002,87.790001,212200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.669998,89.730003,87.5,89.620003,278300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.57,91.919998,90.209999,91.82,232200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.879997,91.919998,89.980003,90.139999,385200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.980003,90.160004,88.480003,88.75,278800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.870003,89.550003,88.330002,89.339996,273800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.779999,89.779999,88.360001,89.239998,209200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.860001,90.379997,89.440002,90.209999,216100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91,92.330002,89.690002,91.010002,479000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.040001,92.040001,88.220001,88.260002,273800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.440002,89.440002,87.989998,88.660004,294100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.18,89.860001,88.629997,88.629997,168000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.599998,90.540001,88.080002,90.529999,246600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.169998,91.599998,89.709999,91.080002,260800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.339996,91.480003,87.830002,88.190002,435100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.639999,90.089996,87.970001,89.93,701700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.260002,78.93,68.699997,78.389999,1715900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.010002,79.010002,75.57,77.760002,559100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.800003,78.879997,77.07,78.349998,539900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.629997,78.709999,76.900002,77.010002,407400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.650002,78.889999,76.330002,78.629997,299200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.550003,78.790001,77.389999,77.760002,346800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.550003,79.18,77.32,78.720001,281700
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.540001,77.360001,74.300003,74.809998,543200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),75.690002,76.059998,74.550003,75.870003,382700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.43,77.970001,75.389999,77.900002,275800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.459999,79.120003,76.660004,78.089996,279300
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.080002,78.339996,76.910004,77.190002,173600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.029999,77.220001,76.459999,76.860001,155400
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.5,77.25,75.809998,76.370003,281800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.279999,78.690002,76.010002,78.459999,227200
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.82,79.660004,77.82,79.220001,207800
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.580002,79.889999,78.889999,79.139999,230600
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.610001,79.660004,78.610001,78.900002,166200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.93,81.220001,79.360001,80.889999,261500
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.919998,80.919998,79.690002,80.730003,172400
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.309998,82.620003,81.309998,81.739998,183100
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.5,81.690002,78.809998,78.860001,285100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.389999,81.410004,79.169998,81.160004,190000
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.269997,81.68,80.599998,80.82,182600
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.709999,82.839996,80.599998,80.629997,172600
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.610001,80.660004,79.300003,79.480003,199800
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.110001,79.779999,78.300003,79.389999,238100
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.870003,79.800003,78.620003,78.790001,157200
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.489998,78.870003,77.209999,77.559998,526000
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.269997,79.510002,77.269997,79.169998,833200
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.410004,80.309998,78.489998,78.849998,364600
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79,79.93,78.970001,79.68,321000
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.25,81.330002,79.25,80.510002,235800
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.699997,82.589996,80.699997,82,254000
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),82.290001,82.290001,80.099998,80.900002,314100
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.900002,81.050003,78.730003,79.07,179500
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.389999,80.160004,78.889999,79.849998,178900
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.809998,82.099998,79.809998,81.860001,268700
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.860001,83.379997,81.800003,82.690002,199600
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),82.620003,82.620003,80.480003,81.129997,179500
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),80.629997,81.349998,80.080002,80.309998,279100
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),79.75,80.190002,79.580002,79.970001,214200
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),80.879997,80.879997,78.459999,78.959999,214900
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),78.800003,79.330002,78,78.889999,215300
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),79.260002,81,79.139999,80.400002,182000
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),80.809998,81.68,80.650002,81.120003,152500
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),79.349998,79.720001,78.360001,78.809998,229300
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),79.389999,80.169998,78.720001,79.870003,161600
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),79.190002,79.400002,78.029999,78.389999,164200
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),78.519997,78.82,77.370003,78.470001,487500
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),78.150002,78.989998,77.300003,78.150002,204700
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),78.769997,78.849998,77.68,77.730003,185500
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),77.75,78.93,77.580002,78.120003,182100
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),77.980003,79.419998,77.980003,79.169998,259600
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),79.800003,80.739998,79.150002,79.650002,196800
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),79.889999,80.910004,79.82,80.360001,162300
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),80.010002,80.720001,79.529999,80.599998,262500
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),79.800003,80.660004,79.459999,79.68,473400
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),95,102.720001,91.790001,95.209999,997300
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),95.059998,95.769997,92.739998,93.199997,530000
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),92.720001,93.82,91.739998,91.910004,494500
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),91.970001,92.879997,91.120003,91.849998,265300
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),92.559998,92.669998,91.129997,92.419998,257300
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),93.540001,94.389999,92.529999,94.330002,218700
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),94.690002,95.790001,94.019997,94.5,217000
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),94.650002,95.989998,94.550003,94.68,271100
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),94.120003,94.529999,93.620003,94.050003,147200
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),94.269997,94.540001,93.580002,94.459999,279400
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),94.349998,95.18,93.760002,94.330002,240800
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),95.019997,95.339996,94.449997,94.720001,243100
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),95.129997,95.620003,94.400002,94.400002,224300
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),95.209999,95.559998,94.199997,95.389999,276400
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),95.449997,96.129997,94.910004,95.440002,135900
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),95.449997,95.449997,94.489998,95.18,151900
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),94.910004,96.93,94.589996,96.769997,213900
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),96.650002,97.199997,96.230003,97.129997,136200
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),96.760002,97.260002,95.57,95.940002,148600
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),95.959999,96.099998,94.5,95.379997,150800
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),96.050003,96.5,94.379997,96.279999,133700
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),96.290001,96.290001,94.440002,94.709999,144500
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),93.5,94.050003,92.07,92.809998,196000
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),93.349998,94.639999,93.129997,94.040001,147800
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),94.559998,95.190002,93.199997,95.120003,283000
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),95.660004,95.669998,94.129997,94.580002,166200
