date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.45,5.45,5.42,5.45,2900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.45,5.45,5.45,5.45,400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.52,5.69,5.45,5.52,2500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.91,5.91,5.39,5.83,5100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.56,5.83,5.45,5.83,10000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.76,5.85,5.76,5.85,4900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.85,5.85,5.72,5.72,400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.9,5.92,5.9,5.9,2400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.95,6.12,5.75,5.99,13200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.35,6.35,6.11,6.14,7700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6,6,5.45,5.47,38100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.43,5.43,5.28,5.4,11700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.47,5.47,5.15,5.25,6200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.25,5.29,5.12,5.12,10700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.04,5.18,5.04,5.08,3000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.05,5.19,5.03,5.18,2500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.2,5.2,5.2,5.2,500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.2,5.2,5.2,5.2,200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.2,5.43,5.2,5.43,1500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.35,5.35,5.23,5.34,4100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.44,5.44,5.25,5.25,400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.3,5.35,5.3,5.35,1000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.34,5.43,5.33,5.43,1300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.3,5.3,5.18,5.2,5800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.3,5.88,5.3,5.48,7200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.48,5.48,5.48,5.48,0
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.1,5.48,5.1,5.48,1000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.12,5.12,5.12,5.12,500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.44,5.44,5.33,5.33,700
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.35,5.74,5.35,5.74,900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.62,5.73,5.51,5.73,1000
