date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.06,5.18,5.06,5.13,44000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.12,5.16,5.02,5.09,59100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.06,5.07,4.97,4.99,30100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.02,5.05,4.91,4.91,55500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.91,5.04,4.86,4.93,67000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.94,5.03,4.94,4.97,31800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.98,5.04,4.72,4.76,158500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.77,4.84,4.77,4.78,52000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.78,4.91,4.78,4.86,41500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.91,4.91,4.82,4.83,31900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.77,4.84,4.75,4.79,41700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.79,4.82,4.74,4.76,83200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.75,4.82,4.75,4.77,39200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.77,4.79,4.71,4.71,49500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.71,4.8,4.71,4.74,42100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.81,4.89,4.8,4.81,21000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.8,4.89,4.8,4.89,23200
