date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.07,9.07,8.63,8.9,482400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.38,8.4,7.46,7.8,909200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.68,7.805,7.35,7.385,560100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.25,7.25,6.82,7.03,917400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.08,7.37,7.06,7.26,327300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.24,7.24,7.01,7.03,355000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.05,7.37,6.99,7.18,396200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.12,7.21,6.98,7.14,271200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.27,7.33,6.86,6.91,423800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.77,6.835,6.4,6.57,509800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.28,6.478,6.11,6.44,411600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.56,6.56,5.9,6.14,654600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.21,6.22,5.93,6.17,610500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.41,6.77,6.305,6.6,670000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.77,6.85,6.27,6.3,447100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.56,6.595,5.95,6.06,542300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.99,6.13,5.86,5.99,483200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.99,6.1,5.76,5.77,365900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.08,7.87,6.7,7.19,6261400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.15,8.72,7.071,8.04,2469000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.04,8.93,7.59,7.64,1605000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.85,8.415,7.45,7.64,912100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.48,7.59,7.2,7.51,688100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.31,7.36,6.72,6.93,630300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.95,7.13,6.3,6.6,1173500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.65,6.65,6.05,6.16,847900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.17,6.5,6.14,6.31,726700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.35,6.44,6,6.32,646400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.35,6.799,6.32,6.7,542700
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.07,6.49,6,6.25,616500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.45,6.59,6.1,6.53,453100
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.65,6.985,6.64,6.77,475400
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.63,6.75,6.435,6.6,466800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.43,6.48,6.28,6.41,334100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.36,7.18,6.21,6.87,1573500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.96,7.09,6.73,7.06,700900
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.03,7.13,6.76,6.95,647700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.96,7.278,6.91,7.1,844000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.28,8.28,7.22,8.18,881100
