date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.115,14.115,14.115,14.115,0
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.66,14.66,14.66,14.66,400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.36,14.68,13.36,14.68,1600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.25,14.25,14.25,14.25,400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.25,14.25,14.25,14.25,0
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.25,14.25,14.25,14.25,0
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14,14,14,14,300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.55,13.55,13.55,13.55,600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.22,14.249,13.81,13.81,1400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.15,14.15,14.1,14.1,20300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.01,14.48,14.01,14.48,900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.48,14.5,14.48,14.5,1800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.5,14.5,14.315,14.315,1400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.6,14.6,14.58,14.58,1900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.58,14.58,14.58,14.58,600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.2,15.24,15.2,15.24,500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,15,15,15,400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.1,15,14.1,15,500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.1,15.116,14.1,14.1,2600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.1,14.675,14.1,14.675,1000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.12,14.12,14.12,14.12,200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.26,14.26,14.05,14.05,4400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.235,14.235,14.235,14.235,300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.235,14.235,14.235,14.235,0
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.42,14.42,14.42,14.42,300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.05,14.395,14.05,14.395,700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.05,14.05,14.05,14.05,300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.088,14.088,14.088,14.088,400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.335,14.42,14.335,14.4,900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.4,14.7,14.4,14.422,800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.05,14.467,14.05,14.454,1200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.07,14.269,14.07,14.269,400
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.269,14.269,14.269,14.269,0
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.269,14.269,14.269,14.269,0
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.05,14.08,14.05,14.05,4500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.05,14.05,14.05,14.05,0
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.08,14.1,13.95,14.041,3900
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.99,13.99,13.66,13.66,2300
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.66,13.99,13.603,13.99,900
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.75,13.99,13.75,13.75,800
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.49,13.678,13.49,13.66,1100
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.888,13.888,13.742,13.742,800
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.66,13.66,13.66,13.66,2600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.385,13.64,13.11,13.64,1200
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.3,13.45,13.27,13.27,2200
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.385,13.5,13.3,13.405,3400
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.31,13.49,13.31,13.49,300
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.5,13.94,13.35,13.35,7200
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.35,13.55,13.35,13.5,700
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.67,13.67,13.56,13.56,1000
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.68,13.99,13.54,13.54,2200
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.6,14.2,13.53,14.2,13700
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.65,13.65,13.65,13.65,500
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.173,14.173,13.76,13.76,1200
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.139,14.15,14.139,14.15,1100
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.15,14.59,14.15,14.59,900
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.47,14.59,14.47,14.47,10100
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.59,14.59,14.59,14.59,300
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.44,14.59,14.4,14.5,5200
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.58,14.58,14.476,14.49,1700
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.59,14.59,14.59,14.59,400
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.57,14.57,14.54,14.54,1000
