date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.81,10.62,10.65,2499200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.46,10.7,10.43,10.6,3197300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.6,10.63,10.44,10.56,3318900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.59,10.66,10.44,10.54,2454900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.41,10.61,10.2,10.45,2258500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.41,10.5,10.28,10.38,2038600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.33,10.37,10.17,10.29,1309300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.3,10.32,10.16,10.26,1949200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.56,10.63,10.26,10.33,2462600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.2,10.24,10.04,10.18,2365700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.03,10.11,9.92,9.99,1649400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.02,10.04,9.9,9.93,1460900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.95,9.99,9.78,9.8,1720900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.66,9.76,9.57,9.72,2569400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.75,9.89,9.71,9.79,2026400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.96,9.99,9.51,9.53,2395100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.63,9.66,9.42,9.64,3342000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.67,9.69,9.43,9.45,1903800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.52,9.57,9.34,9.5,2345400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.57,9.64,9.46,9.52,2207500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.54,9.71,9.41,9.43,2845000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.46,9.85,9.44,9.84,2635500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.64,9.64,9.43,9.54,1537100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.35,9.43,9.25,9.32,1717200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.36,9.52,9.29,9.45,989000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.43,9.57,9.36,9.38,1650100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.32,9.63,9.32,9.41,1849300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.36,9.62,9.32,9.55,2242000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.53,9.82,9.5,9.72,2182900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.25,8.3,3.76,4.5,67340200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.42,4.58,4.16,4.47,22566800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.47,4.88,4.31,4.83,15178000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.89,4.96,4.76,4.91,6382500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.37,4.68,4.28,4.62,7848800
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.56,4.65,4.42,4.51,5113700
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.39,4.45,4.26,4.37,5113500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.37,4.65,4.32,4.63,4304000
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.58,4.69,4.48,4.68,3434200
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.68,4.74,4.59,4.66,4399100
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.61,4.28,4.29,5315800
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.34,4.5,4.24,4.3,5491300
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.33,4.35,4.19,4.26,4039900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.33,4.36,4.12,4.19,5662300
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.22,4.35,4.15,4.2,5344300
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.2,4.44,4.19,4.38,3992800
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.43,4.53,4.27,4.48,4205500
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.49,4.51,4.29,4.3,5316100
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.32,4.43,4.24,4.36,4153800
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.26,4.26,4.09,4.12,5072500
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.2,4.28,4.11,4.18,4200200
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.16,4.2,4.09,4.1,3246300
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.06,4.16,3.97,3.98,10190500
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.96,4.07,3.91,4.02,3621500
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4,4.14,3.97,4.02,3202500
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4,4.18,3.94,4.12,2674500
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.1,4.2,4.03,4.04,3070500
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.06,4.14,4.02,4.03,4161500
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.08,4.1,3.96,4,4048800
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.05,4.18,4.03,4.13,3264000
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.1,4.35,4.09,4.33,3235200
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.36,4.52,4.3,4.46,3990800
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.54,4.72,4.51,4.7,4798400
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.71,4.82,4.62,4.75,4154000
