date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.28,14.28,14.28,14.28,100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14,15.63,14,15,4500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.25,15.25,15.23,15.24,600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.14,15.67,15.14,15.66,3500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.96,15.96,14,15.13,5200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16,16,13.22,14.49,5200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.56,14.56,14.56,14.56,100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.3,15.3,15.3,15.3,1200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.3,15.3,15.3,15.3,1700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.4,15.4,15.3,15.3,300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.66,14.66,14.66,14.66,700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.66,14.66,14.66,14.66,0
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.66,14.66,14.66,14.66,0
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,15,14.98,14.98,500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.35,14.8,14.35,14.8,1100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.6,14.6,14.6,14.6,400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.78,15.6,14.78,15.6,1800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.6,15.6,15.6,15.6,300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.8,15.8,15.8,15.8,2700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.33,14.97,14.33,14.97,1300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.97,14.97,14.97,14.97,0
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.23,15.24,15.23,15.24,1100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.24,15.24,15.24,15.24,0
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.98,14.98,14.98,14.98,700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.98,14.98,14.98,14.98,500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.98,14.98,14.98,14.98,900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.98,14.98,14.98,14.98,300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.98,14.98,14.98,14.98,0
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.45,14.6,14.24,14.5,2600
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.4,14.4,13.75,13.75,700
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.03,14.03,13.99,13.99,800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14,14.2,13.34,13.95,3900
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.18,14.19,14.15,14.15,1100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.05,14.1,13.68,13.83,6600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.71,13.71,13.42,13.42,900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.95,14.64,13.95,14.64,4900
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.95,13.95,13.95,13.95,600
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.95,13.95,13.95,13.95,100
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.21,14.21,14.21,14.21,200
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.21,14.21,14.21,14.21,0
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.21,14.21,14.21,14.21,0
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.21,14.21,14.21,14.21,400
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.21,14.21,14.21,14.21,100
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.21,14.21,14.21,14.21,300
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.35,13.35,13.35,13.35,1200
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.35,13.35,13.35,13.35,0
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.35,13.35,13.35,13.35,0
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.35,13.35,13.35,13.35,0
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.35,13.35,13.33,13.33,500
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.33,13.33,13.33,13.33,0
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.31,13.31,13.31,13.31,300
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.06,13.06,13.06,13.06,3000
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.1,13.12,13.1,13.12,1000
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.06,13.11,13.05,13.11,3800
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.11,13.11,13.11,13.11,0
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.11,13.11,13.11,13.11,0
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.11,13.22,13.11,13.22,2700
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.22,13.22,13.22,13.22,0
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.12,13.12,13.12,13.12,200
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.47,13.47,13.47,13.47,200
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.47,13.47,13.47,13.47,0
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.47,13.47,13.47,13.47,1100
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.25,13.25,13.25,13.25,1500
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.2,13.37,13.2,13.37,3100
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.78,12.78,12.78,12.78,1600
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.8,13.8,12.82,12.82,1300
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.2,13.54,12.82,13.54,4000
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.49,13.49,13.49,13.49,200
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.97,13.18,12.97,13.18,500
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.1,13.1,12.9,12.9,2400
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.9,12.9,12.9,12.9,0
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.99,13,12.99,13,2000
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.83,12.83,12.83,12.83,800
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.77,12.8,12.75,12.75,700
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.91,12.91,12.91,12.91,300
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.91,12.91,12.91,12.91,0
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.83,12.83,12.83,12.83,700
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.83,12.83,12.83,12.83,0
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.79,12.79,12.79,12.79,400
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.3,13.3,12.91,12.91,300
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.91,12.91,12.91,12.91,0
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.91,12.91,12.91,12.91,0
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.91,12.91,12.91,12.91,0
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.91,12.91,12.91,12.91,0
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.91,12.91,12.91,12.91,0
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.8,12.8,12.8,12.8,100
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.75,12.75,12.65,12.65,1400
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.6,12.6,12.45,12.45,700
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.45,12.45,12.45,12.45,0
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.45,12.45,12.45,12.45,0
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.45,12.45,12.45,12.45,100
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.45,12.45,12.45,12.45,400
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.5,12.5,12.5,12.5,600
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.5,12.5,12.5,12.5,200
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.5,12.5,12.5,12.5,0
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.25,12.6,12.25,12.6,2500
