date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.1,1.06,1.064,1400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.97,0.97,0.97,0.97,600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.09,1.1,1.05,1.1,7300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.1,1.05,1.05,1400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.03,1.02,1.02,4000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1,1,1,900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.055,1.055,1.055,1.055,1400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.07,1.07,1.06,1.065,2800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.06,1.075,1.04,1.07,12200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.08,1.08,1.066,1.08,6700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.08,1.08,1.08,1.08,1400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.06,1.02,1.06,10800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.06,1.06,1.06,1.06,0
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.045,1.06,1.03,1.03,6900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.03,1.03,1.03,400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.08,1.09,1.08,1.09,4200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.04,1.04,1.03,1.04,5100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.04,1.04,1.04,1.04,100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.08,1.08,1.03,1.058,1000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.03,1.021,1.03,4700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.015,1,1.015,11800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.04,1,1,5700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.01,1,1.01,600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.02,1.02,1.02,2200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.04,1.04,1.02,1.02,3200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.99,1.01,0.931,0.96,1600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.781,1,0.781,0.781,2600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.8,1,0.8,1,2400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.95,0.95,0.94,0.94,1000
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.95,1.007,0.95,1,1800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.925,0.925,0.82,0.888,1600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.836,0.952,0.836,0.952,6700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.952,0.952,0.952,0.952,0
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.952,0.952,0.952,0.952,300
