date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.62,1.63,1.58,1.58,231400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.6,1.57,1.6,127100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.61,1.58,1.59,52500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.6,1.55,1.6,229600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.61,1.55,1.58,335500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.57,1.59,1.57,1.59,182800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.59,1.56,1.58,191500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.59,1.56,1.57,146200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.56,1.6,1.56,1.56,252000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.56,1.58,1.55,1.57,193000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.55,1.47,1.48,581600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.52,1.48,1.51,185900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.52,1.49,1.51,180800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.51,1.48,1.5,286000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.54,1.5,1.54,184000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.55,1.5,1.52,210900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.54,1.5,1.52,148300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.53,1.5,1.51,219400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.52,1.5,1.51,107700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.53,1.53,1.47,1.5,226300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.51,1.46,1.49,361900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.53,1.48,1.51,173900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.49,1.52,1.48,1.5,72300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.49,1.49,1.41,1.46,766700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.46,1.47,1.44,1.46,257800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.56,1.49,1.55,372700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.56,1.48,1.5,248300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.51,1.45,1.48,199300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.47,1.51,1.46,1.5,116900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.49,1.43,1.46,233100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.46,1.47,1.43,1.47,88000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.47,1.49,1.45,1.47,161600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.51,1.48,1.49,86000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.51,1.47,1.47,248400
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.5,1.47,1.5,220400
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.53,1.48,1.53,206100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.53,1.5,1.5,177800
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.53,1.48,1.5,179000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.52,1.47,1.5,121000
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.53,1.47,1.47,98000
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.52,1.48,1.49,196400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.53,1.63,1.51,1.63,549800
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.75,1.65,1.72,625700
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.72,1.73,1.65,1.67,293100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.73,1.68,1.73,249300
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.73,1.73,1.71,1.71,144200
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.72,1.75,1.72,1.73,203800
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.81,1.73,1.79,348200
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.78,1.79,1.71,1.73,178400
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.77,1.71,1.72,292200
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.72,1.73,1.65,1.67,224500
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.67,1.73,1.65,1.73,202200
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.74,1.75,1.69,1.71,138000
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.73,1.7,1.7,98900
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.69,1.77,1.67,1.77,255100
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.78,1.79,1.7,1.72,329500
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.72,1.74,1.69,1.69,161300
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.74,1.7,1.72,218100
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.8,1.71,1.73,178600
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.72,1.75,1.71,1.73,153200
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.74,1.76,1.7,1.72,390700
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.76,1.85,1.75,1.85,518200
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.85,1.87,1.83,1.83,328900
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.83,1.89,1.83,1.89,333300
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.87,1.91,1.86,1.87,423200
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.89,1.98,1.87,1.95,692600
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.96,1.98,1.88,1.92,662800
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.95,1.98,1.93,1.96,498300
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.95,1.97,1.89,1.96,314200
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.97,2.08,1.97,2.05,744700
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.05,2.1,1.89,1.92,927800
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.95,2.01,1.89,2.01,594700
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.96,1.98,1.9,1.92,425500
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.94,1.97,1.88,1.93,501900
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.95,1.96,1.93,1.95,197600
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.93,1.97,1.93,1.94,165400
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.92,1.95,1.9,1.93,354000
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.92,1.92,1.88,1.89,377400
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.89,1.9,1.88,1.9,221300
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.86,1.92,1.86,1.9,318900
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.92,1.93,1.9,1.92,96500
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.92,1.97,1.91,1.93,179500
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.9,1.92,1.82,1.85,515700
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.87,1.89,1.8,1.8,386900
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.78,1.86,1.76,1.82,396800
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.84,1.86,1.81,1.85,295000
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.88,1.92,1.86,1.91,253700
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.88,1.9,1.83,1.83,276800
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.83,1.88,1.83,1.87,103800
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.87,1.91,1.87,1.9,247600
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.9,1.95,1.9,1.92,439100
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.95,1.95,1.86,1.89,270500
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.94,1.94,1.88,1.89,234100
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.9,1.91,1.86,1.9,704700
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.91,1.91,1.89,1.89,198600
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.9,2,1.89,2,972200
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.98,2.15,1.96,2.1,834000
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.12,2.14,2.01,2.12,704200
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.1,2.1,2.02,2.03,301500
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.02,2.06,1.99,2,234600
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.03,2.05,2.01,2.02,252200
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.04,2.07,2.03,2.03,534700
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.03,2.04,1.96,1.99,380000
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2,2.02,1.97,2,233300
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2,2.01,1.93,1.94,402700
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.95,1.96,1.91,1.92,218300
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.92,1.92,1.83,1.87,382300
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.86,1.91,1.85,1.89,145800
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.88,1.91,1.87,1.89,324500
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.86,1.87,1.83,1.84,197600
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.84,1.84,1.81,1.82,260700
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.81,1.83,1.8,1.81,185500
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.84,1.9,1.84,1.87,489400
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.87,1.88,1.8,1.82,341000
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.83,1.83,1.79,1.81,250700
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.8,1.82,1.78,1.82,350500
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.79,1.81,1.79,1.81,177400
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.84,1.89,1.81,1.89,496000
Fri Jun 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.88,1.88,1.84,1.84,283800
Mon Jun 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.85,1.85,1.8,1.8,161100
Tue Jun 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.8,1.81,1.77,1.8,317800
Wed Jun 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.78,1.8,1.76,1.79,215400
Thu Jun 27 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.79,1.81,1.79,1.81,195700
Fri Jun 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.8,1.82,1.8,1.8,144200
Mon Jul 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.8,1.82,1.77,1.77,112500
Tue Jul 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.78,1.84,1.78,1.83,135800
Wed Jul 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.84,1.88,1.83,1.87,200600
Fri Jul 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.88,1.91,1.86,1.9,300500
Mon Jul 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.9,1.9,1.85,1.88,138600
Tue Jul 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.89,1.89,1.86,1.86,137200
Wed Jul 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.86,1.9,1.86,1.86,201300
Thu Jul 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.88,1.99,1.88,1.97,676400
Fri Jul 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.95,1.97,1.92,1.93,191200
Mon Jul 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.94,1.99,1.92,1.95,251700
Tue Jul 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.96,1.98,1.95,1.98,163100
Wed Jul 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.97,1.99,1.94,1.94,189400
Thu Jul 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.94,1.94,1.88,1.89,193900
Fri Jul 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.86,1.89,1.86,1.88,113600
Fri Jul 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.86,1.89,1.86,1.88,113553
Fri Jul 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.86,1.89,1.86,1.88,113553
