date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.94,3.065,2.86,3.065,14100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.38,3.73,3.03,3.5,14300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.72,3.72,3.257,3.603,5800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.482,3.58,3.48,3.58,2300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.2,3.35,3.2,3.35,1100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.35,3.39,3.35,3.36,1000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.36,3.36,3.36,3.36,0
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.4,3.72,3.266,3.266,2700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.69,3.69,3.4,3.41,2800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.7,3.7,3.357,3.41,3100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.56,3.56,3.51,3.52,800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.68,4.5,3.59,4.267,19500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.56,4.835,4.245,4.781,37700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.07,5.79,4.82,5.12,57500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.45,6.25,5.112,5.601,27200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.83,5.83,5.08,5.46,17400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.39,5.39,5,5.09,11000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.75,5.95,5.405,5.57,30000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.93,7,5.74,6.94,62800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.18,8.38,7.04,7.3,92900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.11,7.48,7.1,7.44,12500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.11,7.76,6.17,6.2,28200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.25,6.56,4.85,5.58,27200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.4,5.75,4.863,5.1,9400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5,5.48,5,5.31,6800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.585,5.9,5.43,5.677,8700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.37,5.571,4.91,5.11,16900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.02,5.89,5.02,5.8,3900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.55,5.88,5.31,5.698,11600
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.75,5.75,5.125,5.23,21600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.525,5.525,4.83,4.85,24200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.8,4.99,4.3,4.51,42700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.96,5.101,4.43,4.49,33200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.6,4.9,4.35,4.36,26100
