date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.47,5.145,4.47,5.11,229100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.15,5.2,4.6,4.88,2100400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.06,5.06,4.63,4.76,83000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.71,4.845,4.63,4.68,81000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.66,4.77,4.42,4.55,114300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.47,4.83,4.45,4.65,53500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.65,4.79,4.54,4.6,30400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.55,4.78,4.5,4.61,41900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.6,4.82,4.55,4.61,47500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.6,4.6,4.13,4.2,68500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.11,4.245,4.09,4.21,46800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.22,4.46,4.22,4.34,27900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.39,4.39,4.21,4.28,31800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.29,4.5,4.145,4.26,62000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.34,4.52,4.19,4.5,517500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.68,4.25,4.28,64100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.38,4.81,4.29,4.73,73400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.79,5.09,4.79,4.89,109000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.9,5.18,4.88,5.1,355800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.14,5.89,5.14,5.85,212100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.94,6.5,5.71,5.79,348100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.69,6.14,5.641,6,286100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.95,6.44,5.95,6.15,221000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.2,6.2,5.75,5.97,138600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6,6.45,5.95,6.2,257900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.2,6.2,5.7,5.95,365900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.06,6.38,5.85,6.28,288600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.38,7.79,6.17,7.76,710100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.5,8.25,5.955,7.83,2161700
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.06,11,7.95,8.74,1229400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.84,12.919,10.33,11.96,6092400
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.96,13.68,11.89,13.28,3621600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.38,13.5,12.31,12.78,818700
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.92,13.07,11.78,12.06,1011100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.01,12.4,11.66,12.03,839300
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.07,12.36,11.35,11.7,781200
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,12.5,11.75,12.12,523000
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.1,12.705,11.63,12.39,322100
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.76,12.91,11.401,11.74,552500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.55,11.925,10.91,11.5,483900
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.49,11.9,11.27,11.5,350000
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.59,11.93,10.97,11.35,315500
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.51,11.549,10.682,11.42,262600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.28,11.66,10.81,11.5,263600
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.97,11.05,11.24,169400
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.19,11.5,10.75,10.92,242400
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.245,11.49,10.12,10.2,530700
