date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),469.190002,476.359985,467.269989,470.089996,742500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),474.440002,483.829987,470.839996,474.880005,773500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),481.309998,483.779999,471.649994,471.730011,791600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),472.720001,472.720001,467.200012,469.890015,511500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),466.029999,475.399994,465.209991,475.26001,658900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),475.299988,477.820007,470,472.230011,617500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),472,477.079987,471.109985,471.950012,499300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),472.609985,473.049988,465.329987,467.339996,544600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),468.769989,481.459991,468.769989,481.079987,701200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),481.5,482.170013,476.029999,477.899994,734600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),477.339996,482.899994,473.579987,473.880005,612100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),475.140015,476.220001,468.519989,474.630005,875800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),475.369995,475.369995,469.359985,470.480011,1369200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),469.420013,470.769989,466.290009,466.619995,871200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),466.540009,470.890015,464.820007,467.920013,1083800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),466.619995,472.98999,462.809998,463.920013,1194800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),446.600006,449,426,434.549988,2293200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),435.73999,439.269989,431.519989,437.959991,1147600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),440,442.559998,435.149994,438.309998,857100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),443,445.059998,437.329987,443.5,2324800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),445.380005,449.700012,444.540009,446.76001,3213800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),446.769989,447.769989,442.700012,446.220001,2179400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),445.779999,447.73999,441.5,446.579987,1616400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),443.929993,445.820007,440.23999,442.279999,1656000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),442,449.920013,440.940002,448.170013,587900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),448.170013,453.929993,448.170013,453.899994,748100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),452.859985,454.149994,449.809998,451.220001,527800
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),452.109985,455.559998,450.519989,454.920013,906700
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),455,455.640015,451.309998,451.470001,723400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),453.76001,455.579987,443.149994,446.170013,1020200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),447.5,450,443,446.369995,1002200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),447.25,451.660004,446.450012,450,974700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),450.369995,452.869995,448.01001,450.959991,1016300
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),453.220001,460.540009,452.850006,453.910004,1367700
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),454.679993,461.089996,453.76001,460,1284700
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),458.679993,459.440002,451.51001,457.049988,1801300
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),455.820007,461.559998,455.540009,461.100006,574600
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),462.269989,465.75,458.880005,459.339996,618600
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),457.579987,459.269989,454,458.359985,421100
