date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.65,10.65,9.65,9.96,189900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.95,10.53,9.83,9.97,149900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.92,10.57,9.86,9.93,174600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.9,10.49,9.9,10.37,145800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.22,11.01,10.19,10.81,186900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.76,11.37,10.31,11.13,169200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.27,11.6,11.15,11.28,168400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.28,11.28,10.54,10.93,132200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.97,11.57,10.89,11.57,118600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.71,11.93,10.94,11,197000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.85,11.89,10.68,11.46,181600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.33,12.12,11.02,11.18,247400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.25,12.09,11.25,12.08,171600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.38,13.19,12.16,12.33,340800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12,12.64,11.91,12.47,194200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.61,12.62,11.42,11.66,177700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.66,12.1,11.6,12.07,123400
