date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.07,1,1.04,581000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.025,0.93,0.932,2657600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.96,0.97,0.91,0.922,2414500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.91,0.99,0.9,0.943,1348400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.93,1.03,0.918,1.01,1420700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.98,0.99,0.924,0.924,929600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.956,0.956,0.892,0.92,1483500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.91,0.929,0.88,0.884,958100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,0.917,0.83,0.835,821500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.86,0.87,0.771,0.774,1186900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.76,0.78,0.676,0.718,1576200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.74,0.75,0.69,0.709,935500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.705,0.727,0.618,0.716,2429500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.726,0.789,0.701,0.72,1437200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.727,0.728,0.71,0.717,557900
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.73,0.785,0.726,0.73,1354900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.723,0.78,0.683,0.688,972700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7,0.71,0.68,0.683,560200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.688,0.696,0.645,0.655,1472100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.658,0.669,0.627,0.65,779400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.646,0.66,0.63,0.638,614100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.645,0.692,0.63,0.649,660700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.647,0.71,0.62,0.688,856400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.688,0.688,0.61,0.61,1117800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.6,0.65,0.6,0.65,652000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.65,0.661,0.62,0.66,540100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.638,0.77,0.631,0.76,1198500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.74,0.97,0.74,0.9,1761600
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.85,0.95,0.85,0.926,785400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.873,0.915,0.842,0.86,741900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.858,1.01,0.858,0.996,2127600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.965,1.2,0.965,1.17,1611700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.15,1.18,1.01,1.03,1123000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.06,1.079,0.96,0.988,984600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.983,1.1,0.983,1.1,778300
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.12,1.18,1.01,1.14,845200
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.12,1.13,1.04,1.07,474700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.07,1.23,1.07,1.21,1072800
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.23,1.29,1.17,1.28,889800
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.305,1.19,1.24,642000
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.34,1.24,1.34,750900
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.36,1.27,1.27,484400
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.46,1.26,1.42,1030400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.39,1.429,1.34,1.37,812100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.58,1.33,1.56,1074000
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.84,1.56,1.7,1742600
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.72,1.82,1.56,1.67,1044100
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.81,1.53,1.7,1033300
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.7,1.53,1.66,873700
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.74,1.555,1.57,495500
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.54,1.54,1.34,1.37,990400
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.42,1.25,1.35,1229000
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.32,1.336,1.06,1.1,891700
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.33,1.07,1.33,961900
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.34,1.21,1.33,664100
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.45,1.19,1.2,1627800
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.19,1.19,1.12,1.14,585800
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.18,1.19,1.02,1.08,996900
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.09,1.13,1.02,1.03,613500
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.19,1.03,1.13,913100
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.11,1.16,1.07,1.09,605500
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.1,1.19,1.015,1.05,968300
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.02,1.08,1,1.06,615000
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.08,1.14,1.04,1.06,672200
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.1,1.17,1.06,1.07,608100
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.09,1.1,1.03,1.05,529300
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.05,1.16,1.04,1.05,1026500
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.04,1.06,0.96,1.03,1150400
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.99,1.05,0.93,0.94,1383400
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.96,0.975,0.845,0.863,1448500
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.88,0.88,0.775,0.787,1781700
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.818,0.82,0.77,0.779,1550800
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.795,0.82,0.75,0.782,629100
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.808,0.839,0.782,0.799,394700
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.81,0.82,0.78,0.793,411600
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.79,0.808,0.754,0.775,510900
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.785,0.84,0.742,0.802,345900
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.801,0.925,0.781,0.849,1843900
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.836,0.879,0.78,0.807,617400
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.796,0.82,0.771,0.811,425000
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.824,0.831,0.781,0.805,433500
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.82,0.877,0.82,0.877,477200
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.867,0.867,0.75,0.75,795700
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.78,0.8,0.687,0.738,1481700
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.762,0.769,0.717,0.767,531000
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.782,0.85,0.761,0.805,1173200
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.815,0.827,0.8,0.804,821600
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.81,0.877,0.81,0.82,1355200
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.8,0.82,0.753,0.79,1211700
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.799,0.814,0.75,0.751,561500
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.759,0.775,0.725,0.758,588500
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.77,0.807,0.77,0.795,480200
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.804,0.829,0.791,0.817,1050700
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.845,0.845,0.737,0.749,743000
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.75,0.762,0.741,0.753,420600
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.78,0.82,0.753,0.787,533400
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.781,0.815,0.776,0.798,484900
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.796,0.819,0.775,0.809,537900
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.8,0.8,0.75,0.764,594600
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.756,0.779,0.69,0.709,892900
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.72,0.74,0.672,0.678,812400
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.7,0.756,0.691,0.72,919000
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.706,0.769,0.693,0.747,523800
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.743,0.758,0.72,0.733,367400
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.736,0.799,0.718,0.78,524600
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.733,0.779,0.7,0.73,968700
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.702,0.73,0.691,0.691,1143700
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.7,0.705,0.68,0.684,499100
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.696,0.696,0.655,0.657,553500
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.65,0.67,0.63,0.63,632800
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.63,0.671,0.62,0.663,545500
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.658,0.683,0.656,0.678,505700
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.7,0.738,0.679,0.689,674300
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.678,0.712,0.67,0.672,608700
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.67,0.68,0.643,0.648,505900
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.64,0.648,0.619,0.622,491700
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.62,0.639,0.62,0.622,476200
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.635,0.64,0.61,0.61,681500
Fri Jun 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.628,0.65,0.61,0.615,903000
Mon Jun 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.65,0.673,0.62,0.646,678200
Tue Jun 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.65,0.654,0.623,0.632,724100
Wed Jun 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.634,0.713,0.634,0.678,1059400
Thu Jun 27 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.654,0.74,0.654,0.74,736800
Fri Jun 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.728,0.74,0.603,0.603,10384600
Mon Jul 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.627,0.65,0.563,0.563,1349900
Tue Jul 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.562,0.579,0.551,0.555,1236700
Wed Jul 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.563,0.576,0.563,0.57,316900
Wed Jul 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.563,0.576,0.563,0.57,316900
