date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),53.639999,55.18,53.549999,54.27,779300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),53.740002,53.93,52.450001,52.93,775700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),52.880001,53.459999,52.240002,52.27,938600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),52.09,53.419998,51.689999,52.619999,1286200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),52.41,53.490002,51.84,53.27,833200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),52.84,52.84,51.860001,52.389999,917600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),51.98,52.459999,51.919998,52.349998,1002400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),52.380001,52.380001,51.34,51.869999,825100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),52.630001,53.080002,51.540001,51.759998,627300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),51.189999,51.450001,50.41,51.220001,1109600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),50.459999,50.939999,49.830002,50.369999,632000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),50.560001,51.130001,49.959999,50.700001,917600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),50.580002,51.150002,50.110001,51.049999,885100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),51.009998,52.18,50.759998,51.619999,1117700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),52.27,52.560001,51.459999,51.68,1404000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),51.18,51.959999,50.490002,50.799999,1391800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),51.299999,52.23,50.740002,51.75,1692800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.02,56.560001,53.759998,55.150002,2864900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.5,56.09,54.419998,56.040001,1392100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.630001,55.630001,52.610001,53.48,2716200
