date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),106.839996,108.25,106.129997,107.910004,1582300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),107,107.019997,105.230003,106.290001,1031900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),105.580002,106.790001,105.510002,106.059998,1409200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),105.660004,107.129997,105.019997,106.169998,850600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),105.800003,107.139999,105.599998,106.93,1144300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),105.769997,106.889999,105.459999,106.230003,1259900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),106.489998,108.199997,106.449997,107.389999,1245000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),107.889999,111.93,107.82,109.260002,3445600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),110.019997,110.68,109.029999,110.489998,2449000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),109.690002,110.040001,106.019997,106.559998,3307000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),105.029999,106.870003,104.510002,105.739998,1216600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),106.379997,106.739998,104.830002,106.279999,897200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),106.769997,109.510002,105.540001,109.5,1460000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),110.220001,112.169998,110.129997,110.639999,1852800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),110.809998,111.199997,108.739998,109.760002,1080700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),111.43,111.43,109.580002,109.75,1017100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),110.959999,111.739998,109.639999,111.379997,1151700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),112.07,112.150002,110.019997,110.089996,900100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),109.910004,111.75,109.900002,111.650002,927800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),111.010002,112.040001,110.050003,111.709999,1539800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),111.559998,111.559998,108.110001,108.449997,2494600
