date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.49,13.78,13.15,13.27,79800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.31,13.31,12.75,12.94,66000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.88,13.08,12.71,13.03,46000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.91,13.05,12.5,12.91,67600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.72,12.72,12.5,12.57,60000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.52,12.52,12.25,12.33,54400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.32,12.35,12.05,12.12,37900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.41,12.55,12.14,12.37,34500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.46,12.72,12.18,12.29,60800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.19,12.21,11.61,11.73,103500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.51,11.69,11.39,11.5,87700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.66,12.31,11.66,12.08,195700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.97,12.05,11.62,11.72,49900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.49,11.66,11.33,11.55,115800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.99,12.58,11.99,12.16,101200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.54,12.74,12.26,12.46,122100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.58,12.58,12.01,12.33,55200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.15,12.3,11.92,12.09,32500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.01,12.09,11.85,11.94,28300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.68,11.72,11.21,11.59,61300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.59,11.93,11.5,11.8,87900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.85,11.85,11.26,11.79,68800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.55,12.01,11.55,11.89,66400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.89,11.9,11.52,11.53,50800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.86,12.21,11.77,12.06,50100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.9,12.04,11.83,12.02,36700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.88,11.91,11.66,11.66,39800
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.84,11.84,11.4,11.69,77000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.8,12.13,11.8,12.09,59900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.87,11.87,11.42,11.55,62800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.79,12.02,11.7,11.93,47000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.01,12.19,11.92,12.06,46500
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.07,12.29,11.84,12.1,91200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.1,12.1,11.59,11.68,128400
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.74,11.99,11.44,11.54,126200
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.62,11.87,11.42,11.81,139100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.95,12.17,11.62,12.07,92900
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.07,12.2,11.71,11.78,64400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.91,11.91,11.58,11.77,76500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.56,11.69,11.32,11.48,87400
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.54,11.58,11.08,11.12,197900
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.35,11.35,10.96,11.2,104200
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.61,11.61,10.81,10.95,118100
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.97,10.61,10.75,210500
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.04,11.04,10.68,10.79,122300
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.95,10.67,10.87,122500
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,11.26,10.75,10.87,97800
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.05,11.35,10.9,11.12,126400
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.35,11.48,11,11.09,194100
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.15,11.33,10.84,11.07,184100
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.96,11.04,10.36,10.62,242100
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.63,10.66,9.9,10.15,1860600
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.23,10.35,10.06,10.11,169000
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.02,10.14,9.98,10.02,141300
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.1,10.44,10.05,10.4,188100
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.5,10.61,10.48,10.54,112800
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.37,10.63,10.23,10.43,155400
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.49,10.51,10.27,10.34,108500
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.44,10.46,10.03,10.12,193500
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.23,12.03,11.12,11.86,451400
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.91,11.95,11.35,11.43,279500
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.56,12.16,11.4,12.11,256200
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.05,12.54,12.05,12.31,168700
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.28,13.27,12.28,13.27,218700
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.3,13.59,13.08,13.25,177700
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.08,13.16,12.76,13.06,83500
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.06,13.22,12.93,13.05,66300
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.11,13.32,13.09,13.27,40200
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.06,13.36,13.06,13.25,60700
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.43,13.43,13.11,13.31,53100
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.99,13.17,12.81,12.87,108600
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13,13,12.56,12.75,160600
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.67,12.67,12.01,12.04,188500
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.13,12.19,11.72,11.84,254400
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.8,12.05,11.74,12,100700
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.97,12.03,11.61,11.62,112200
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.7,12.03,11.64,11.87,136200
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.87,12.47,11.85,12.14,112000
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.29,12.31,12.01,12.19,121100
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.08,12.21,11.9,11.92,162500
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.02,12.79,12.02,12.72,173000
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.93,12.97,12.34,12.38,117400
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.27,12.6,12.21,12.57,235900
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.62,12.65,12.14,12.14,76000
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.51,13.34,12.47,13.09,216000
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.17,13.74,13.17,13.66,189600
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.72,14.15,13.68,14.09,199400
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.9,14.31,13.9,14.28,178800
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.04,14.45,13.88,14.37,168500
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.55,14.62,14.43,14.56,192500
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.75,14.83,14.2,14.21,152800
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.31,14.8,14.12,14.57,272900
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.39,14.55,14.07,14.13,151500
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.34,14.7,14.06,14.61,123500
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.65,15.25,14.58,15.02,217400
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),15.02,15.44,14.98,15.1,134100
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),15.07,15.35,14.99,15.32,204700
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),15.08,15.18,14.78,14.89,161200
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.84,14.87,14.48,14.64,124200
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.56,14.64,13.89,14.08,142700
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.1,14.29,13.8,13.83,177600
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.86,14.4,13.81,14.32,217700
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.93,13.93,13.38,13.5,289300
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11,11.99,10.38,10.39,1144800
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.51,10.78,10.21,10.32,307800
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.32,10.78,10.2,10.61,281000
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.5,10.63,10.11,10.23,340100
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.26,10.52,10.14,10.49,438700
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.44,10.46,10.2,10.25,224400
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.25,10.29,10.06,10.09,173800
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.09,10.55,10.09,10.43,327400
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.34,10.42,10.27,10.4,108800
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.57,10.57,10.18,10.28,165800
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.27,10.4,10.02,10.4,421700
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.36,10.36,9.91,10.1,406300
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.21,10.32,10.07,10.28,143500
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.22,10.66,10.22,10.47,225000
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.56,10.8,10.28,10.49,284200
Fri Jun 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.47,10.63,10.35,10.4,190800
Mon Jun 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.45,10.62,10.38,10.41,143900
Tue Jun 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.37,10.53,10.25,10.28,161700
Wed Jun 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.34,10.45,10.25,10.38,167800
Thu Jun 27 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.27,10.38,9.99,10.12,297000
Fri Jun 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.16,10.16,9.5,9.65,390800
Mon Jul 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.8,10.13,9.68,9.75,186100
Tue Jul 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.98,10.53,9.85,10.3,640500
Wed Jul 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.8,8.83,7.14,7.85,606100
Fri Jul 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.01,8.27,8.01,8.23,518700
Mon Jul 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.23,8.27,8.04,8.15,393100
Tue Jul 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.15,8.15,7.64,7.84,301200
Wed Jul 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.87,8.02,7.8,7.85,129100
Thu Jul 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.9,8.06,7.86,8.01,110300
Fri Jul 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.09,8.2,7.99,8.06,168400
Mon Jul 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.01,8.07,7.89,7.92,141600
Tue Jul 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.89,8,7.7,7.87,217800
Wed Jul 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.84,7.93,7.71,7.81,217700
Thu Jul 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.87,7.9,7.35,7.38,505300
Fri Jul 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.42,7.44,7.21,7.22,281200
Mon Jul 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.56,7.87,7.5,7.86,513400
Tue Jul 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.78,7.87,7.61,7.8,404600
Wed Jul 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.75,7.8265,7.71,7.78,19405
