date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.38,4.38,3.94,4.08,180200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4,4.1,3.86,3.9,28800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.9,4.03,3.816,3.995,49100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.05,4.23,3.74,3.89,117500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.87,3.955,3.76,3.9,41700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.85,4,3.757,3.95,64600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.89,3.965,3.809,3.92,34100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.87,3.905,3.79,3.87,30700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.81,4.035,3.81,3.89,162500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.88,4.03,3.78,3.9,160000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.86,3.98,3.75,3.88,22600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.86,4.11,3.76,3.89,400300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.88,4.1,3.753,3.94,40600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.92,3.98,3.876,3.91,26200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.91,3.97,3.836,3.9,42200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4,4.075,3.88,3.95,51500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.91,4.07,3.79,3.89,58500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.89,4,3.79,3.92,34000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.92,3.99,3.84,3.94,25900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.94,3.96,3.88,3.89,15500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.86,3.988,3.65,3.65,20300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.63,3.9,3.5,3.82,98400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.77,3.98,3.68,3.89,21900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.82,3.942,3.77,3.79,24900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.78,3.9,3.75,3.85,21100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.88,3.99,3.77,3.98,23100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.95,4.07,3.819,3.89,42000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.96,4.07,3.8,3.89,28900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.79,4.25,3.718,3.83,42800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.78,3.855,3.72,3.78,35600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.8,3.91,3.15,3.34,553700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.3,3.64,3.3,3.4,128000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.42,3.54,3.37,3.42,76900
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.4,3.57,3.31,3.4,43400
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.44,3.44,3.07,3.25,97000
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.46,3.46,3.25,3.31,67900
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.27,3.44,3.25,3.37,90500
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.27,3.5,3.27,3.38,49200
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.5,3.55,3.34,3.5,70400
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.51,3.569,3.33,3.34,59600
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.4,3.62,3.29,3.54,108300
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.6,3.78,3.6,3.71,20100
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.71,3.87,3.71,3.72,26300
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.71,3.84,3.65,3.78,52300
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.88,3.95,3.78,3.87,65000
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.81,4.12,3.81,3.9,49200
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.81,4.064,3.81,3.97,102900
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.97,3.99,3.715,3.77,51600
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.79,3.9,3.77,3.83,27800
