date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.26,5.74,5.2,5.66,236600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.66,5.69,5.16,5.23,259800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.29,5.42,5.19,5.23,206900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.31,5.31,5.02,5.13,263800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.04,5.05,4.8,4.91,312900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.91,4.91,4.67,4.84,307500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.85,5.08,4.76,4.78,169500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.73,4.75,4.38,4.5,314600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.55,4.63,4.34,4.53,401200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.38,4.38,4.1,4.26,499500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.3,4.43,4.23,4.36,251300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.4,4.66,4.13,4.53,477700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.54,4.54,4.38,4.48,285600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.59,4.35,4.42,297900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.41,4.8,4.41,4.73,710400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.75,4.95,4.64,4.94,583400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.02,5.33,4.94,5.3,314400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.35,5.45,5.25,5.41,138100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.32,5.54,5.08,5.51,217000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.51,5.63,5.325,5.48,165700
