date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.26,1.28,1.21,1.26,52500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.34,1.23,1.3,238600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.27,1.28,1.22,1.23,31500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.25,1.25,1.19,1.24,25600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.25,1.25,1.2,1.22,14800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.19,1.25,1.18,1.21,36500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.21,1.23,1.18,1.18,11700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.17,1.21,1.17,1.18,7300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.17,1.2,1.14,1.14,31900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.17,1.17,1.07,1.09,37800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.09,1.12,1.05,1.05,20200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.08,1.08,1.05,1.06,15400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.11,1.05,1.07,18100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.06,1.11,1.05,1.06,11400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.09,1.09,1.04,1.08,21700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.09,1.14,1.09,1.12,18100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.12,1.13,1.1,1.12,4900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.15,1.18,1.12,1.16,16200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.16,1.16,1.11,1.14,17300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.15,1.15,1.07,1.1,13400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.13,1.13,1.06,1.1,27100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.12,1.07,1.08,12400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.09,1.1,1.02,1.02,27500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.07,1.07,1.03,1.05,16000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.08,1.03,1.05,9200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.05,1.04,1.05,9200
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.07,1.1,1.04,1.06,22300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.14,1.04,1.14,45500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.12,1.26,1.1,1.25,6449000
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.35,1.26,1.42,11608700
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.5,1.21,1.35,1042500
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.5,1.27,1.39,389400
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.4,1.25,1.26,140900
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.24,1.13,1.13,198000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.21,1.31,1.19,1.19,249400
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.21,1.21,1.1,1.1,106600
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.15,1.15,1.07,1.08,165400
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.08,1.14,1.06,1.06,99600
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.07,1.14,1.07,1.14,85500
