date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.209999,23.209999,22.23,22.65,21000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.85,23.09,22.59,22.66,24700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.67,22.790001,21.73,22.110001,22300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.190001,22.83,21.76,22.58,77800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.190001,22.879999,21.030001,21.83,25100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.950001,21.950001,21.120001,21.219999,37400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.209999,21.209999,20.52,20.93,40600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.01,21.01,20.780001,20.85,22000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.969999,21.370001,20.75,21.030001,24900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.940001,21.18,20.360001,20.43,16100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.120001,20.450001,19.200001,20.24,24800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.030001,20.959999,20.030001,20.469999,17400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.370001,20.559999,19.67,20.129999,26300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.370001,20.98,19.77,20.85,31300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21,21.49,20.52,20.709999,17500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.030001,21.34,20.51,20.98,28400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.200001,21.469999,20.76,21.42,46100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.4,21.51,20.809999,21.25,38100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.99,21.08,20.610001,21.08,23100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.799999,20.85,20.219999,20.41,20300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.450001,20.83,19.65,19.709999,19700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.59,19.940001,19.040001,19.32,38100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.200001,19.57,18.99,18.99,31300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.719999,18.879999,18.290001,18.610001,27900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.9,19.73,18.82,19.48,27800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.67,19.67,18.879999,18.940001,18600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.52,19.219999,18.469999,18.99,28300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.27,19.360001,18.860001,18.93,21100
