date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,1.93,1.88,1.91,3100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.9,1.82,1.87,4000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.83,1.88,1.8,1.88,22400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.9,1.85,1.88,21300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,1.9,1.8,1.87,14500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.89,1.87,1.88,2300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.89,1.82,1.89,4300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.83,1.87,1.8,1.81,6600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.88,1.81,1.83,2400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.85,1.88,1.83,1.86,14100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.85,1.87,1.85,1.87,1300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.83,2,1.83,1.97,26000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.95,1.9,1.92,1200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.97,1.99,1.93,1.93,2600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.97,1.89,1.93,2500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.97,1.9,1.97,400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.94,1.88,1.89,1500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.94,1.9,1.9,5400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.99,1.99,1.93,1.93,1300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,1.98,1.9,1.97,1300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,2,1.9,1.9,7700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.96,1.86,1.96,8200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.87,1.94,1.87,1.88,4200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,1.89,1.86,1.87,2300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.84,1.9,1.84,1.9,1800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.92,1.92,1.86,1.9,1600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.9,1.89,1.89,900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.92,1.99,1.83,1.94,25800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,1.9,1.81,1.81,6300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.85,1.85,1.85,1.85,1400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.85,1.94,1.85,1.94,1300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,1.9,1.82,1.85,6700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.93,1.96,1.9,1.94,6900
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.87,2,1.87,1.99,8600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.91,2,1.91,2,4700
