date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.95,8.18,7.95,8.18,2200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.18,8.29,8.18,8.18,2700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.315,8.315,8.032,8.18,3900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.04,8.232,8.03,8.18,5700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.518,8.518,8.17,8.17,1700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.17,8.17,8.17,8.17,0
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.27,8.27,8.073,8.25,1700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.04,8.32,8.03,8.03,3400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.062,8.18,8.01,8.18,4600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.135,8.25,8.13,8.215,15000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.2,8.25,8.02,8.25,4400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.25,8.59,8.245,8.27,7400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.25,8.375,8.25,8.27,500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.275,8.39,7.95,8.17,1400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.38,8.4,8.25,8.27,6900
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.2,8.3,8.2,8.2,9600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.3,8.3,8.171,8.25,24400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.2,8.2,8.2,8.2,300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.2,8.2,8.2,8.2,0
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.24,8.24,8.2,8.2,800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.18,8.27,8.05,8.05,4200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.05,8.05,8.05,8.05,0
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.1,8.16,8.06,8.14,17800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.14,8.14,8.08,8.08,3300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.09,8.24,8.09,8.24,2400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.963,8.2,7.963,8.2,4800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.12,8.12,8.01,8.01,5100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.01,8.01,7.935,7.935,2400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.98,7.989,7.91,7.91,2500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.925,7.925,7.8,7.8,4500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.91,7.91,7.91,7.91,500
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.983,7.983,7.76,7.76,2400
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.775,7.775,7.775,7.775,1000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.9,7.9,7.62,7.62,2400
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.62,7.62,7.62,7.62,0
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.62,7.62,7.62,7.62,0
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.942,7.942,7.61,7.87,1700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.87,7.87,7.87,7.87,400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.84,7.85,7.65,7.78,5500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.8,7.8,7.78,7.78,2700
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.78,7.8,7.77,7.8,4900
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.8,7.8,7.705,7.705,1400
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.8,7.8,7.7,7.7,3000
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.7,7.7,7.5,7.601,4900
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.643,7.7,7.31,7.5,10700
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.38,7.48,7.38,7.4,7700
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.4,7.4,7.4,7.4,600
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.49,7.49,7.4,7.4,900
