date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.37,7.37,6.81,7.14,17300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.99,6.99,6.39,6.59,43500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.5,6.61,6.43,6.6,18200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.5,6.624,6.4,6.41,25900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.4,6.52,6.14,6.29,33400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.25,6.57,6.25,6.54,19600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.5,6.99,6.42,6.99,24500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7,7.39,6.9,7.29,34000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.205,7.205,6.96,7.16,11000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.11,7.26,6.975,7.17,11100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.19,7.19,6.83,7.13,20000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.123,7.248,7.01,7.07,22400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.18,7.202,6.94,7.12,10400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.86,7.87,6.86,7.74,84000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.89,8.2,7.63,8.08,111000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.01,8.08,7.59,7.68,23100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.65,7.65,7.5,7.65,8800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.57,7.63,7.227,7.33,5800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.13,7.19,6.86,7.18,16400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.17,7.17,6.76,6.8,94000
