date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.91,0.91,0.8,0.859,226400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.879,0.879,0.81,0.868,116200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.861,0.899,0.851,0.88,138600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.88,0.923,0.849,0.9,155000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.88,0.93,0.88,0.909,76200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.92,0.925,0.894,0.906,38300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,0.95,0.89,0.94,69800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.96,1.06,0.93,0.97,487600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.975,0.98,0.859,0.86,151200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.88,0.88,0.762,0.811,138700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.83,0.87,0.806,0.86,57500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.84,0.86,0.791,0.812,88100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.81,0.87,0.777,0.87,176700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.86,0.86,0.815,0.835,112600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.86,0.86,0.812,0.854,97900
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.86,0.86,0.81,0.85,70700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.85,0.86,0.8,0.855,58700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.829,0.866,0.82,0.86,197400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.86,0.86,0.763,0.86,276500
