date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.26,2.68,2.23,2.4,23600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.4,3,2.4,2.42,26000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.44,2.44,1.82,2.41,14100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.55,2.75,1.985,2.36,11900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.31,2.72,2.06,2.189,10200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.62,2.75,2.18,2.413,6600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.67,2.67,2.24,2.43,6800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.25,2.48,2.25,2.416,2600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.26,2.595,2.21,2.3,23600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.37,2.47,2.16,2.3,8200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.37,2.37,2.25,2.25,800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.18,2.4,2.18,2.261,8000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.19,2.251,2.19,2.19,700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.18,2.22,2.18,2.18,17900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.64,2.64,2.1,2.1,16300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.13,2.13,1.51,1.71,16600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.97,1.4,1.68,19200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.681,1.85,1.639,1.65,5600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.85,1.47,1.741,7900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.54,1.98,1.5,1.66,5400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.75,1.63,1.75,600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.84,1.84,1.63,1.726,10100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.84,1.84,1.65,1.65,2800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.62,1.55,1.55,2600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.51,1.38,1.38,4800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.38,1.12,1.2,3200
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.449,1.026,1.06,11100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.1,0.9,0.9,30300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.9,0.85,0.85,11300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.85,1.14,0.8,1.14,16700
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.9,0.8,0.815,12300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.827,0.827,0.812,0.812,1900
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.812,0.83,0.758,0.785,2900
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.75,0.84,0.66,0.66,6700
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.5,0.66,0.22,0.275,1500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.29,0.599,0.28,0.599,3100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.38,0.6,0.38,0.6,1000
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4,0.649,0.4,0.4,11000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4,0.6,0.35,0.45,10700
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.45,0.45,0.45,0.45,200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.35,0.35,0.3,0.326,12200
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.326,0.326,0.244,0.244,7300
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.226,0.3,0.226,0.25,10600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.301,0.301,0.301,0.301,100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.35,0.35,0.3,0.3,5900
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3,0.3,0.22,0.225,9700
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.23,0.23,0.23,0.23,4000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.243,0.244,0.225,0.225,900
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.22,0.22,0.22,0.22,1400
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.38,0.38,0.38,0.38,500
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.45,0.45,0.45,0.45,500
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.23,0.23,0.23,0.23,2700
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.23,0.23,0.23,0.23,0
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.23,0.23,0.23,0.23,0
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.294,0.546,0.25,0.275,3500
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.25,0.25,0.25,200
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.22,0.22,0.22,0.22,100
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.22,0.22,0.22,0.22,100
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.22,0.22,0.22,0.22,700
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.22,0.22,0.22,0.22,0
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.22,0.22,0.22,0.22,0
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.268,0.268,0.213,0.22,10600
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.2,0.33,0.2,0.33,500
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.33,0.33,0.33,0.33,600
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.302,0.32,0.2,0.2,3900
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.2,0.2,0.2,0.2,0
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.2,0.2,0.2,0.2,0
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.225,0.315,0.2,0.2,1300
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.2,0.2,0.2,0.2,300
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.302,0.302,0.302,0.302,300
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.33,0.33,0.2,0.2,1000
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.2,0.22,0.2,0.22,600
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.22,0.22,0.22,0.22,0
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.229,0.229,0.2,0.2,2700
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.2,0.2,0.2,0.2,0
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.2,0.2,0.2,0.2,200
