date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.67,21.43,20.629999,21.030001,1900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.9,21.25,20.9,21.24,2500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.48,21.75,20.549999,21.219999,4800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.49,21.75,20.57,21.5,4900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.75,21.75,20.65,21.549999,1800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.25,21.299999,21.25,21.299999,900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.24,21.49,21,21.24,2700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.24,21.33,20.690001,21.33,1300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.33,21.33,21.33,21.33,0
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.18,21.690001,20.610001,21.26,2500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.26,21.26,21.26,21.26,0
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.26,21.26,21.26,21.26,0
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.15,21.549999,20.52,21.549999,7000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.879999,21.190001,20.51,21.1,7100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.049999,21.4,20.9,20.9,800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.23,21.23,20.280001,20.690001,4900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.99,20.99,20.110001,20.51,1300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.459999,20.459999,20.129999,20.379999,800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.450001,20.91,20.450001,20.91,700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.700001,21,20.120001,20.33,6700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.16,20.440001,20.16,20.440001,800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.5,20.51,20.5,20.51,1300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.75,20.75,20.75,20.75,500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.32,20.32,20.32,20.32,600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.370001,20.950001,20.27,20.950001,900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.700001,20.790001,20.700001,20.790001,500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.360001,20.360001,20.360001,20.360001,200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.24,20.549999,20.24,20.5,1300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.49,20.690001,20.120001,20.35,6100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.58,20.799999,20.360001,20.67,4200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20,20.74,20,20.74,700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.35,21,20.35,20.860001,1500
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.360001,21.450001,20.360001,21.02,900
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.790001,21.280001,20.6,20.700001,2000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.98,20.98,20.799999,20.959999,1800
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.690001,20.690001,20.690001,20.690001,100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.809999,20.940001,20.809999,20.940001,800
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21,21.139999,21,21.139999,500
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.139999,21.139999,21.139999,21.139999,0
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.139999,21.139999,21.139999,21.139999,0
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.1,21.1,21,21.1,900
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.200001,21.200001,20.75,21.08,1000
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.370001,20.809999,20.370001,20.549999,1900
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.610001,21.120001,20.059999,20.120001,5200
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.48,20.48,20.450001,20.450001,600
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.5,20.5,20.5,20.5,700
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.48,20.48,20.48,20.48,400
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.23,20.450001,20.129999,20.370001,3700
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.01,20.700001,19.610001,19.790001,9200
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.790001,19.790001,19.59,19.59,700
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.309999,20.27,19.25,19.26,2300
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.25,19.790001,18.85,19.790001,15300
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.02,20.120001,18.83,19.32,1300
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.76,19.18,18.76,18.82,7500
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.969999,18.969999,18.610001,18.9,1300
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.24,19.620001,19,19,5000
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.889999,19.969999,18.860001,19,3700
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.940001,19.940001,19.25,19.34,1500
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.65,19.65,19.34,19.34,900
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.57,19.57,19.32,19.4,3300
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.5,19.5,19.25,19.27,1300
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.41,19.42,18.799999,18.99,6100
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),18.799999,18.940001,18.799999,18.9,1100
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),18.9,18.9,18.9,18.9,0
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),18.950001,19.07,18.74,19.049999,1500
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.1,19.1,19.1,19.1,400
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19,19.1,18.780001,19.030001,4200
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),18.799999,18.799999,18.719999,18.799999,1900
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.049999,19.049999,18.200001,18.200001,14600
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),18.52,18.52,17.75,17.75,7300
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),17.98,17.98,17.49,17.620001,2000
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),17.75,18.049999,17.75,17.75,6700
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),17.530001,17.77,17.16,17.16,7000
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),17.16,17.35,16.799999,17,5300
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),17.01,17.07,16.610001,17,5600
