date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.28,7.96,7.28,7.52,2100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.4,7.88,7.32,7.48,1425
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.64,7.96,7.64,7.96,350
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8,8,7.6,7.6,2625
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.64,7.88,7.64,7.68,500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.76,9.24,7.68,8.72,19225
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.04,9.32,8.36,8.8,6975
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.72,9.04,8.24,8.48,5050
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.36,8.84,8.2,8.32,1800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8,8.2,7.6,7.84,5300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.72,7.88,7.6,7.72,2725
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.68,7.8,7.6,7.68,925
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.8,8.04,7.72,8,5225
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.88,7.92,7.68,7.8,2675
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.64,8.2,7.64,7.68,1450
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.8,7.8,7.6,7.6,1525
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.8,7.8,7.48,7.48,7475
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.6,7.76,7.44,7.68,700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.52,7.76,7.32,7.56,3750
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.56,7.72,7.56,7.56,825
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.6,7.6,7.36,7.48,450
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.04,7.32,7.04,7.16,4500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.2,7.2,7,7.16,2850
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.24,7.24,6.76,7,1950
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.76,7.44,6.76,7.2,1400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.28,7.28,6.88,6.96,1675
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.84,6.96,6.76,6.8,2600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.2,7.24,6.8,7.16,1500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.52,7.52,7.2,7.2,1075
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.2,7.52,7.2,7.4,1075
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.48,7.48,7.08,7.12,675
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.12,7.56,7.12,7.44,700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.52,7.52,7.12,7.28,1925
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.32,7.32,6.88,7,2750
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.16,7.32,6.8,7.12,1475
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.96,7.16,6.72,6.92,3075
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.8,7.56,6.8,7.56,7500
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.52,7.92,7.4,7.8,5825
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.72,8,7.4,7.64,5875
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.52,7.6,7.4,7.48,1350
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.64,7.84,7.4,7.64,3600
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.76,7.92,7.52,7.6,1925
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.84,7.84,7.4,7.6,1850
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.4,7.68,7.4,7.6,1550
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.84,7.92,7.56,7.56,7825
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.48,7.88,7.32,7.4,5125
