date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.221,0.23,0.215,0.225,1244500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.22,0.226,0.215,0.221,531500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.22,0.224,0.217,0.223,642000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.219,0.222,0.214,0.215,776300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.22,0.224,0.207,0.224,1193700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.227,0.236,0.22,0.229,1064200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.226,0.228,0.216,0.228,580500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.23,0.231,0.216,0.227,678100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.219,0.23,0.219,0.227,448700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.23,0.23,0.208,0.219,1092400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.213,0.219,0.2,0.21,913400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.211,0.214,0.2,0.206,446200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.206,0.207,0.195,0.199,746900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.195,0.21,0.195,0.204,722400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2,0.21,0.199,0.203,644900
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.21,0.21,0.19,0.197,685200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.193,0.193,0.181,0.19,562800
