date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4,0.42,0.4,0.414,268500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4,0.425,0.39,0.401,791200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4,0.41,0.385,0.397,157600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.382,0.403,0.38,0.403,94700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.389,0.43,0.37,0.39,429000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.378,0.39,0.37,0.39,185200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.381,0.39,0.371,0.389,48300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.372,0.39,0.365,0.372,186200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.353,0.42,0.353,0.378,309800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.38,0.389,0.363,0.363,270300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.38,0.38,0.343,0.345,238900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.345,0.345,0.323,0.337,294900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.348,0.35,0.33,0.336,100700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.34,0.374,0.34,0.346,335500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.343,0.37,0.336,0.34,223700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.34,0.351,0.331,0.349,222000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.335,0.359,0.3,0.31,953400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.329,0.335,0.31,0.317,208900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.314,0.339,0.31,0.329,390400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.32,0.329,0.316,0.329,78800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.32,0.332,0.32,0.326,114500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.331,0.355,0.33,0.34,118100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.353,0.371,0.35,0.37,120000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.379,0.38,0.35,0.366,130400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.358,0.366,0.34,0.347,45900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.35,0.35,0.341,0.344,55700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.34,0.36,0.34,0.352,36400
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.37,0.37,0.33,0.356,138500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.34,0.355,0.34,0.345,51800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.34,0.36,0.34,0.355,29600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.359,0.365,0.34,0.365,116800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.365,0.389,0.36,0.38,96100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.376,0.385,0.35,0.379,76500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.356,0.38,0.35,0.359,213300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.38,0.38,0.35,0.373,129900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.37,0.37,0.35,0.365,64600
