date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.8,3.995,3.71,3.74,2682000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.68,3.68,3.41,3.48,3942300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.44,3.595,3.34,3.57,3172000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.49,3.79,3.44,3.51,3710200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.51,3.705,3.35,3.69,3969500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.58,3.795,3.532,3.69,2887900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.7,3.74,3.45,3.61,2872900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.52,3.55,3.245,3.55,5428500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.6,3.74,3.29,3.3,3306600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.2,3.24,2.72,2.76,9841000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.69,2.87,2.69,2.8,4748000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.86,2.87,2.661,2.75,4526500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.79,2.81,2.63,2.81,3627600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.87,3.15,2.85,3.15,4694500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.29,3.42,3.23,3.31,4421100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.42,3.52,3.1,3.13,3809000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.2,3.28,3.098,3.25,2901800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.26,3.351,3.13,3.14,2260600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.15,3.37,3.02,3.36,3329400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.3,3.3,3.06,3.06,2692800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.06,3.33,2.95,2.96,4164100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.07,3.27,2.945,3.08,4344100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.97,3.02,2.83,2.99,3004700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.89,2.89,2.69,2.8,3577400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.79,3.06,2.73,3.05,3367500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.16,3.18,2.95,3.07,2919100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.055,3.21,3.02,3.17,3101600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.2,3.375,3.18,3.34,2763800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.34,3.58,3.32,3.45,4459800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.15,3.27,3,3.05,3241800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.15,3.345,3.1,3.33,2535400
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.41,3.456,3.24,3.37,3481000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.24,3.285,3.11,3.13,2926200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.06,3.102,2.88,2.91,4082600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.85,2.92,2.8,2.82,2602700
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.87,2.88,2.635,2.71,6641700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.73,2.77,2.595,2.67,3733300
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.65,2.82,2.59,2.67,5660600
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.73,2.77,2.49,2.56,14148800
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.63,2.84,2.58,2.73,9046900
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.535,3,2.5,2.68,11471800
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.7,2.749,2.55,2.58,5953700
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.57,2.57,2.38,2.52,6080400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.41,2.44,2.21,2.22,6932000
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.26,2.34,2.2,2.23,5588700
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.24,2.24,2.07,2.1,7530800
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.11,2.27,2.09,2.17,6742300
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.17,2.279,1.99,1.99,5681600
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.04,2.07,1.96,2.03,6107400
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.035,1.88,1.89,6431200
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,1.89,1.75,1.78,6631400
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.9,1.73,1.85,6795400
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.85,1.85,1.73,1.78,4712100
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,1.95,1.75,1.8,6631600
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.81,2,1.73,1.93,7429200
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.27,1.95,2.25,10641700
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.11,2.13,1.972,1.99,6001200
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.01,2.14,1.98,1.99,5359700
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.99,2.027,1.86,1.86,3858500
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.92,2.2,1.9,2.19,6754300
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.18,2.26,2.095,2.19,4112300
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.23,2.23,2.04,2.11,2724800
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.04,2.05,1.92,1.94,3379500
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.95,2.035,1.9,2.02,2569200
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.07,2.205,1.99,2.01,5880600
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.97,1.995,1.91,1.93,2696300
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.96,2.119,1.94,2.03,2797300
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.03,2.12,1.99,1.99,3415900
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.92,1.92,1.79,1.85,5555800
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.87,1.92,1.79,1.82,2830800
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.78,1.849,1.73,1.75,3548200
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.77,1.77,1.59,1.59,4334900
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.59,1.61,1.525,1.58,4943100
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.58,1.638,1.55,1.58,3042800
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.62,1.68,1.53,1.59,3453500
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.54,1.6,1.512,1.55,4025300
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.57,1.63,1.46,1.62,6128300
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.65,1.785,1.64,1.7,5209900
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.68,1.73,1.65,1.73,2517000
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.69,1.69,1.61,1.66,2268200
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.72,1.839,1.65,1.83,3031200
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.85,1.94,1.84,1.89,2737500
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.83,1.91,1.825,1.84,2683800
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.82,1.97,1.81,1.85,2752900
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.91,1.92,1.78,1.91,3097200
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.6,1.67,1.36,1.36,16214100
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.45,1.52,1.39,1.4,7022700
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.4,1.415,1.28,1.29,5393600
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.29,1.42,1.27,1.36,5737200
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.36,1.38,1.3,1.34,3026900
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.33,1.37,1.16,1.2,6737500
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.22,1.345,1.2,1.21,4657100
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.29,1.4,1.24,1.37,12783700
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.43,1.45,1.27,1.33,4775400
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.35,1.38,1.27,1.37,3635900
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.36,1.38,1.23,1.27,5078700
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.28,1.3,1.25,1.3,1993600
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.28,1.28,1.21,1.24,4645600
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.25,1.5,1.22,1.36,9051300
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.37,1.37,1.25,1.31,3306400
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.29,1.36,1.28,1.3,4058100
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.33,1.42,1.32,1.36,3654600
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.34,1.38,1.26,1.27,3930800
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.27,1.4,1.26,1.37,4797000
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.37,1.42,1.29,1.33,7280100
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.381,1.43,1.32,1.33,2879300
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.32,1.33,1.21,1.25,4370500
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.27,1.27,1.215,1.25,3093600
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.25,1.265,1.19,1.23,2705800
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.21,1.23,1.17,1.21,2463300
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.2,1.31,1.19,1.28,4320300
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.29,1.3,1.215,1.24,2516700
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.3,1.35,1.23,1.24,4144900
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.25,1.265,1.18,1.19,2497600
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.19,1.199,1.09,1.11,4658500
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.12,1.17,1.11,1.17,3205100
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.14,1.17,1.12,1.13,2481600
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.1,1.13,1.08,1.12,2885700
