date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),62,62.540001,61.700001,62.130001,1089100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),61.470001,61.490002,60.830002,60.950001,1288800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),60.59,61.41,60.27,60.330002,1155500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),60.330002,61.130001,60.16,60.400002,1086700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),60.990002,63.099998,60.939999,62.869999,2156000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),62.490002,62.82,62.16,62.540001,1100100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),62.759998,63.099998,62.400002,62.959999,887300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),63.040001,63.639999,62.450001,63.619999,816600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),63.900002,64,62.599998,63.200001,951900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),62.650002,63.029999,62.220001,62.869999,1138800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),62.790001,63.689999,62.02,63.09,1385900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),63.360001,64.120003,62.439999,64.07,1332800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),64.25,64.860001,63.68,64.82,952600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),65,65.169998,63.349998,63.540001,1446700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),63.779999,64.07,61.990002,62.110001,1477400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),62.439999,62.549999,61.189999,61.299999,1359600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),61.619999,62.029999,61.110001,61.900002,1532600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),62.389999,63.139999,62.27,62.880001,973300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),62.939999,63.990002,62.939999,63.84,1778200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),63.599998,64.010002,63.41,63.84,1360600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),63.669998,63.950001,62.32,62.439999,1830900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),62.919998,64,62.48,63.599998,3356400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.75,59.5,56.860001,57.040001,8326200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.740002,58.860001,56.580002,58.169998,4095900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.540001,58.889999,57.349998,57.73,3157900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.5,57.919998,56.889999,57.049999,2190300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.639999,58.389999,57.099998,57.970001,2065600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.990002,58.970001,57.950001,58.91,1382200
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.950001,59.709999,58.75,59.34,1680500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.98,59.080002,57.709999,59.060001,1801300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59.650002,59.91,58.68,59.630001,1926100
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),60.52,60.970001,60.040001,60.330002,1598100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),60.060001,60.200001,59.169998,59.66,1172700
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59.200001,59.48,57.689999,58.130001,1705000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.91,59.029999,57.830002,58.77,1177400
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59.23,59.950001,59.080002,59.380001,1154700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59.720001,60.380001,59.470001,60.200001,988700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),60.200001,61.029999,60.139999,60.5,992900
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),60.669998,60.939999,60.279999,60.900002,1479400
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),60.400002,62.189999,60.400002,61.720001,1257400
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),62.18,62.709999,61.5,61.810001,1783100
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),61.959999,62.849998,61.419998,62.330002,1354400
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),62.549999,62.689999,60.110001,60.439999,2187500
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59.849998,61.349998,59.330002,60.639999,1496100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),61.290001,61.369999,59.540001,60.810001,1333400
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),61.07,61.25,60.509998,61.139999,1415700
