date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.38,7.48,7.3,7.41,47900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.43,7.47,7.34,7.45,41200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.44,7.45,7.41,7.41,10700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.45,7.51,7.42,7.43,39100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.42,7.5,7.4,7.44,55900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.38,7.44,7.38,7.39,35100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.41,7.41,7.36,7.4,23900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.37,7.4,7.3,7.37,27600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.36,7.42,7.32,7.35,26900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.37,7.37,7.27,7.28,82900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.29,7.31,7.18,7.19,117100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.16,7.19,7.09,7.11,39700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.15,7.17,6.98,7.12,42200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.13,7.27,7.13,7.22,106900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.26,7.27,7.17,7.24,14300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.28,7.28,7.14,7.21,10000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.23,7.28,7.12,7.17,79300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.18,7.24,7.15,7.2,67300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.21,7.42,7.18,7.26,86600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.28,7.33,7.27,7.31,13000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.32,7.45,7.32,7.39,46700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.48,7.53,7.44,7.53,60800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,7.52,7.42,7.46,34700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.43,7.46,7.39,7.43,31400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.37,7.44,7.36,7.41,47500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.4,7.5,7.39,7.47,20800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.47,7.51,7.47,7.49,11000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.48,7.55,7.47,7.49,32300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.52,7.55,7.51,7.55,13100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.48,7.54,7.46,7.52,81900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.52,7.64,7.49,7.6,72300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.59,7.62,7.58,7.6,13800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.6,7.63,7.58,7.62,10400
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.62,7.71,7.62,7.69,36900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.75,7.78,7.68,7.69,14500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.71,7.76,7.6,7.76,76700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.76,7.77,7.7,7.74,35000
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.71,7.9,7.61,7.74,77700
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.75,7.82,7.59,7.71,72700
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.71,7.87,7.63,7.78,40700
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.78,7.87,7.72,7.79,64600
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.83,7.89,7.71,7.79,61300
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.79,7.82,7.72,7.77,30700
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.83,7.85,7.8,7.82,25300
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.83,7.86,7.71,7.82,34300
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.86,7.87,7.74,7.79,38200
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.78,7.87,7.78,7.78,23400
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.78,7.82,7.64,7.7,76800
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.72,7.79,7.71,7.75,27700
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.78,7.78,7.65,7.67,47500
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.77,7.77,7.59,7.59,17000
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.62,7.64,7.56,7.64,6500
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.64,7.64,7.58,7.58,29400
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.64,7.65,7.52,7.63,38300
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.6,7.65,7.53,7.56,38300
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.55,7.62,7.52,7.57,99100
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.59,7.86,7.59,7.64,89100
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.61,7.62,7.54,7.56,34500
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.57,7.77,7.55,7.67,96700
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.7,7.76,7.66,7.71,11600
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.69,7.75,7.58,7.59,38700
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.66,7.66,7.57,7.66,52800
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.6,7.63,7.54,7.62,38700
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.54,7.65,7.51,7.59,47000
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.65,7.67,7.56,7.66,61500
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.58,7.58,7.53,7.53,24900
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.54,7.54,7.47,7.49,27600
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.47,7.49,7.35,7.35,71400
