date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1325,0.1425,0.128,0.1367,3407773
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1341,0.137,0.125,0.1321,1954160
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.13,0.1414,0.128,0.1355,3393623
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1312,0.1362,0.1216,0.13255,2173238
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.132,0.1326,0.1278,0.1323,1192275
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.13,0.138,0.13,0.1348,2211647
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1332,0.137,0.127,0.1303,1068841
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1254,0.134,0.125,0.1265,1406190
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1281,0.145,0.1252,0.1355,5200298
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.132,0.134,0.1281,0.1312,1686040
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1312,0.1521,0.1312,0.1425,11060365
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.134,0.141,0.1321,0.1365,1726489
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.132,0.138,0.128,0.1343,1781087
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1296,0.1323,0.125,0.1272,1714289
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.122,0.123,0.1115,0.1167,2302889
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1166,0.1167,0.1066,0.1076,2460436
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1071,0.1148,0.1052,0.112,2617308
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.11,0.14,0.1061,0.137,10201662
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1287,0.1323,0.12,0.1212,4439853
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1191,0.1191,0.103,0.112,2730422
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1115,0.126,0.11,0.112,2928048
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1115,0.115,0.106,0.1101,1929038
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1063,0.113,0.1063,0.1069,1481656
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.11,0.1129,0.1067,0.108,2037097
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1123,0.115,0.108,0.1102,2386620
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1095,0.1118,0.101,0.103,1914184
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.1143,0.12,0.1012,0.104,6635635
