date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.46,1.47,1.42,1.45,384500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.45,1.41,1.42,307200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.43,1.4,1.4,382000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.39,1.438,1.36,1.37,488400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.38,1.35,1.37,383500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.39,1.35,1.39,330500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.43,1.38,1.4,458600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.41,1.39,1.41,257000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.44,1.4,1.42,235500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.41,1.38,1.39,371400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.38,1.34,1.37,413800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.37,1.37,1.35,1.36,153300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.36,1.33,1.35,381100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.41,1.35,1.41,534300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.43,1.371,1.4,352700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.42,1.35,1.35,323000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.37,1.33,1.35,255300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.36,1.34,1.35,98700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.37,1.34,1.34,201200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.36,1.32,1.33,517200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.39,1.32,1.33,467600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.39,1.34,1.37,417900
