date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.93,10.1,9.91,9.98,348200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.8,9.91,9.73,9.86,441800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.86,9.88,9.63,9.66,486700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.83,10.15,9.81,9.86,525300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.63,9.79,9.59,9.77,441000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.87,9.87,9.67,9.74,467300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.03,9.22,9,9.16,1072700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.28,9.32,9.15,9.27,414500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.52,9.58,9.41,9.43,355300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.04,9.1,8.91,8.93,999200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.59,8.64,8.51,8.62,871700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.37,8.55,8.34,8.54,1241300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.57,8.57,8.41,8.54,579400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.18,8.37,8.18,8.33,936400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.39,8.66,8.39,8.65,1022000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.64,8.74,8.59,8.62,657000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.78,8.78,8.55,8.63,432700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.7,8.74,8.63,8.69,269600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.82,8.82,8.66,8.75,492700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.74,8.79,8.65,8.79,390100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.84,8.86,8.55,8.55,620000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.67,8.75,8.61,8.68,378000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.54,8.54,8.34,8.36,480700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.26,8.26,8.06,8.18,478000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.27,8.54,8.26,8.41,589800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.23,8.25,8.11,8.23,416700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.1,8.16,8.04,8.13,499800
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.73,7.82,7.58,7.69,1635800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.64,8.08,7.64,8.02,1076500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.83,7.85,7.67,7.69,652500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.94,8,7.88,7.96,473400
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.96,8.24,7.92,8.22,668000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.1,8.32,8.07,8.26,456500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.66,7.74,7.6,7.66,1327100
