date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),85.910004,86.360001,84.779999,85.57,245100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),85.330002,85.57,83.860001,83.910004,218800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),84.160004,84.650002,83.339996,83.449997,190300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),82.82,83.660004,80.019997,81.730003,255200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),82.010002,83.260002,82.010002,82.589996,287900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.620003,82.07,81.120003,81.279999,147600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.25,83.230003,81.25,82.760002,195700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),82.699997,83.57,82.18,82.559998,296500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),83.68,83.68,81.300003,82.290001,215700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.57,81.910004,80.660004,80.779999,151400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.800003,81.699997,79.800003,80.879997,238200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.290001,81.5,80.129997,81.5,151800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.980003,82.150002,80.709999,81.809998,181400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),82.559998,83.040001,82.139999,82.559998,155900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),85,85.379997,83.230003,84.25,262600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),84.699997,84.769997,82.809998,83.230003,162600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),84.32,84.739998,83.540001,84.040001,113100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),84.480003,84.889999,83.400002,83.550003,84000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),83.510002,84.209999,83.25,84.150002,73500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),83.68,84.139999,83.580002,83.629997,73900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),83.669998,83.669998,80.839996,80.919998,142100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.379997,82.739998,80.809998,82.269997,182900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),81.739998,81.849998,79.68,80.339996,157300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.730003,80.18,78.949997,79.220001,116100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.540001,80.970001,78.940002,80.089996,129700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),80.550003,80.669998,79.730003,79.910004,100400
