date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.83,2.83,2.75,2.78,22200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.78,2.91,2.72,2.77,33700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.79,2.79,2.7,2.76,19400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.75,2.79,2.65,2.65,20200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.67,2.7,2.6,2.6,17300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.63,2.67,2.56,2.64,26100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.68,2.68,2.58,2.59,13400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.59,2.63,2.43,2.43,29800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.5,2.51,2.45,2.45,13900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.46,2.5,2.35,2.41,27700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.4,2.44,2.38,2.39,16200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.39,2.53,2.37,2.52,32100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.5,2.56,2.48,2.54,32400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.57,2.67,2.51,2.59,353300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.63,2.8,2.62,2.66,72700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.71,2.8,2.6,2.65,42700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.63,2.79,2.63,2.75,50800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.75,2.9,2.72,2.76,46200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.79,2.79,2.68,2.75,40100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.7,2.75,2.65,2.7,28800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.66,2.79,2.66,2.7,29000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.69,2.74,2.69,2.74,14700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.73,2.8,2.7,2.78,44300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.74,2.75,2.71,2.72,23400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.75,2.89,2.72,2.82,74300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.81,2.84,2.76,2.8,26800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.84,2.86,2.79,2.82,15600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.84,2.85,2.77,2.8,33700
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.79,2.84,2.79,2.8,28400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.75,2.83,2.72,2.75,26600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.72,2.82,2.68,2.75,42600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.74,2.74,2.62,2.66,35700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.67,2.67,2.57,2.6,13800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.35,2.74,2.35,2.6,30500
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.65,2.74,2.58,2.6,16300
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.63,2.67,2.58,2.63,17200
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.56,2.64,2.56,2.63,5300
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.61,2.63,2.57,2.63,18900
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.64,2.64,2.5,2.57,46200
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.57,2.58,2.55,2.58,10000
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.55,2.61,2.53,2.54,21500
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.54,2.57,2.52,2.53,33700
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.52,2.55,2.51,2.51,25200
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.53,2.54,2.48,2.52,9000
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.75,2.75,2.55,2.62,31100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.61,2.64,2.53,2.54,27900
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.56,2.56,2.48,2.49,10600
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.52,2.58,2.51,2.52,11600
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.51,2.51,2.42,2.43,18900
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.45,2.51,2.45,2.46,6300
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.48,2.5,2.45,2.5,6900
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.52,2.58,2.49,2.54,17100
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.55,2.55,2.41,2.51,45400
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.47,2.56,2.47,2.5,12000
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.53,2.53,2.49,2.5,12600
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.49,2.49,2.36,2.39,68900
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.37,2.37,2.28,2.33,37500
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.31,2.49,2.3,2.36,24700
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.35,2.36,2.25,2.27,48100
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.3,2.34,2.27,2.29,26900
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.29,2.38,2.23,2.34,43200
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.34,2.43,2.32,2.38,34400
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.34,2.34,2.3,2.33,15300
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.21,2.37,2.21,2.35,48400
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.35,2.39,2.35,2.38,11100
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.35,2.37,2.32,2.33,5000
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.4,2.89,2.4,2.56,911900
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.59,2.72,2.5,2.6,108700
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.6,2.88,2.6,2.76,279500
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.8,2.94,2.68,2.79,95200
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.76,2.92,2.76,2.85,65900
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.88,2.92,2.67,2.71,113000
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.65,2.85,2.65,2.71,56100
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.72,2.76,2.66,2.67,50700
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.73,2.76,2.64,2.7,30900
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.66,2.71,2.52,2.6,33600
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.64,2.89,2.6,2.72,151900
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.72,2.78,2.65,2.67,53700
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.67,2.75,2.67,2.73,64100
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.7,2.74,2.67,2.71,22900
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.7,2.72,2.64,2.65,50300
