date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.99,8.08,7.99,8.08,76100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.05,8.11,8.05,8.1,40700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.03,8.12,8.03,8.07,47500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.04,8.07,7.99,8.02,72900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.05,8.14,8.04,8.12,98500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.08,8.11,8.07,8.07,23100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.07,8.1,8.06,8.07,74000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.08,8.11,8.08,8.11,38100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.11,8.16,8.11,8.16,45400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.14,8.14,8,8.02,59200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8,8.04,7.95,8,70800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.97,7.97,7.89,7.9,97400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.89,7.89,7.8,7.87,81500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.88,7.95,7.83,7.87,50400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.88,7.88,7.83,7.84,75400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.84,7.88,7.84,7.84,54800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.84,7.91,7.84,7.85,90400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.82,7.85,7.77,7.8,91400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.8,7.87,7.79,7.84,68500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.84,7.89,7.83,7.86,76800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.86,7.98,7.86,7.94,82800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.97,8.08,7.97,8.05,103500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.96,8.06,7.96,8.04,222300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.98,8.03,7.96,8.01,112800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.04,8.1,8.03,8.07,115500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.08,8.18,8.08,8.11,110000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.1,8.13,8.06,8.09,35300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.11,8.11,8.05,8.08,92300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.06,8.15,8.06,8.13,90800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.07,8.1,8.02,8.08,59400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.07,8.12,8.06,8.1,100800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.12,8.15,8.1,8.15,74300
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.13,8.15,8.09,8.12,14100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.12,8.17,8.11,8.16,57500
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.17,8.17,8.13,8.15,55100
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.18,8.19,8.05,8.06,35500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.12,8.14,8.06,8.07,16300
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.07,8.1,8.04,8.06,76200
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.06,8.07,8.03,8.06,21300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.07,8.12,8.02,8.1,133800
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.14,8.15,8.11,8.13,21700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.14,8.16,8.11,8.15,27100
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.12,8.17,8.05,8.05,49200
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.07,8.16,8.02,8.02,94600
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.04,8.1,8.04,8.08,36400
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.1,8.13,8.07,8.12,52700
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.12,8.17,8.12,8.17,54400
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.17,8.18,8.15,8.17,40200
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.16,8.18,8.12,8.15,76400
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.16,8.18,8.16,8.16,11600
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.11,8.12,8.06,8.07,30400
