date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.639999,35.639999,32.630001,33.880001,2957800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.740002,33.77,32.68,32.970001,1180900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.290001,34.279999,33.220001,33.459999,961800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.389999,33.52,32.75,33.259998,460500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.990002,32.990002,32.560001,32.720001,1020300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.5,32.849998,32.25,32.689999,493800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.529999,32.889999,32.41,32.439999,542400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.599998,32.720001,31.950001,32.330002,281600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.259998,32.639999,31.780001,31.870001,430800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.51,31.51,30.15,30.32,736600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),29.5,30.48,29.27,29.889999,645000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),30.24,30.450001,29.459999,29.59,538200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),29.75,29.99,29.219999,29.85,431100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),29.299999,30,29.299999,29.799999,712900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),30.58,31.6,30.58,30.9,565400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.83,31.9,31.33,31.82,535000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.799999,32.330002,30.93,31.59,733500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.440001,31.690001,30.76,31.190001,687300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.01,31.1,30.49,30.540001,344600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),30,30.389999,29.799999,29.98,262600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),29.98,31.34,29.98,30.66,487400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),30.969999,31.639999,30.780001,31.360001,373700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.23,31.33,30.559999,31.07,286700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.190001,32.169998,30.950001,31.780001,540500
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.689999,33.880001,32.689999,33.400002,2207100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33,33.279999,32.68,32.880001,748900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33,33.540001,32.360001,33.279999,426700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.669998,33.669998,32.639999,33.02,233200
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.029999,33.84,33.029999,33.810001,294200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.52,33.52,31.4,31.85,426300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.5,33.150002,32.32,33.099998,458100
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.060001,33.759998,32.990002,33.57,350600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.310001,34.5,33.080002,33.139999,440700
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.009998,33.439999,31.860001,32.43,479200
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.860001,33.220001,32.349998,32.48,422800
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.59,32.630001,31.629999,32.389999,285800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.470001,32.5,31.620001,32.48,335900
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.439999,32.439999,31.540001,32.07,415500
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.470001,32.470001,31.809999,32.049999,956300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.629999,31.809999,31.15,31.5,591500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.879999,32.349998,31.27,31.5,5000800
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.6,32.650002,31.6,32.369999,757600
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.259998,32.560001,31.440001,31.66,851000
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.5,32.27,31.35,32.200001,824900
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.619999,32.84,31.59,31.91,440000
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.5,31.879999,30.690001,31.68,840700
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.83,32.5,29.110001,29.49,1923700
