date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.96,5.96,5.51,5.6,96600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.49,5.681,5.36,5.41,97600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.4,5.75,5.4,5.55,122600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.53,5.65,5.365,5.39,105000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.4,5.578,5.29,5.39,164200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.45,5.801,5.25,5.28,102200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.3,5.363,5.23,5.295,92500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.32,5.32,5.065,5.2,139200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.25,5.285,5.15,5.23,85000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.22,5.29,5.06,5.19,74200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.25,5.25,4.831,4.98,131000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.14,5.167,4.91,5.09,87000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.11,5.27,5.03,5.24,126600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.24,5.55,5.2,5.55,220900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.64,5.95,5.56,5.88,103000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6,6.6,5.9,6.21,268100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.26,6.26,5.7,5.93,141400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.96,6.23,5.96,6.01,74000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.02,6.33,6.02,6.3,48200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.33,6.6,6.3,6.54,112500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.54,6.59,6.16,6.19,81400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.17,6.19,6.01,6.16,94500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.13,6.25,6.05,6.25,72800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.16,6.41,6.07,6.23,86100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.24,6.52,6.19,6.4,85000
