date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.78,4.8,4.58,4.58,6500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.6,5.214,4.59,4.84,6100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.854,5.145,4.8,4.9,2500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.585,4.9,4.55,4.848,3700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.98,4.98,4.62,4.78,900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.6,4.815,4.6,4.663,700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.83,4.83,4.43,4.51,13600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.37,4.74,3.96,4.566,11700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.55,4.3,4.49,3900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.48,4.48,4.06,4.06,500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.77,3.77,3.02,3.35,21500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.68,3.826,3.45,3.72,9900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.61,4.33,3.61,3.9,27500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.666,4,3.61,3.87,8700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.65,4.02,3.62,3.75,2900
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.71,3.9,3.622,3.9,3600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.78,3.98,3.78,3.86,12400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.86,3.86,3.76,3.76,1300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.9,4.36,3.865,4.096,11700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.341,4.57,4.001,4.57,14300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.28,4.525,4.28,4.52,2900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.5,4.288,4.49,2900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.329,4.49,4.329,4.49,800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.55,4.85,4.29,4.6,7500
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.31,4.57,4.13,4.54,2800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.251,4.54,4.11,4.54,3700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.54,4.57,4.14,4.57,4600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.57,4.57,4.255,4.56,2400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.8,4.8,4.34,4.6,2700
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.6,5.73,4.56,5.67,23500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.5,5.658,4.89,5,15100
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.034,5.722,5.034,5.457,29100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.39,5.39,4.99,5.25,4100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.57,5.57,5.024,5.53,1800
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.35,5.55,4.77,5.25,7700
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.15,5.44,5,5.19,6100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.28,5.348,4.28,5.2,2600
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.2,5.2,4.76,4.76,4200
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.996,5,4.76,5,3500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.41,5.41,4.7,4.91,6300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.92,5.4,4.92,5.14,1100
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.86,5.11,4.86,5.11,4300
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.28,6,5,5.6,45400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.76,6.09,5.31,5.42,45100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.05,6.01,5.05,6.01,22700
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.178,6.49,5.58,6.13,21700
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.262,6.36,6,6.36,11900
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.29,6.86,6.29,6.5,19800
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.5,6.795,6.26,6.5,22600
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.3,6.505,6.05,6.2,21200
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.22,6.5,5.991,6.5,18500
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.5,6.53,5.78,6,67100
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.15,6.25,6.045,6.25,4600
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.25,6.28,6.04,6.04,7200
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.25,6.25,6.04,6.25,3300
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.06,6.15,5.35,5.61,5300
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.62,5.89,5.62,5.88,2400
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.94,5.94,5.525,5.525,800
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.38,5.38,3.17,4.09,32000
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.09,4.139,3.8,3.91,12800
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.07,4.07,3.8,3.8,4500
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.81,3.982,3.81,3.88,5400
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.03,4.16,3.9,4.015,3800
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.85,3.99,3.75,3.99,3900
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.93,3.93,3.57,3.696,5200
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.62,3.77,3.5,3.5,1600
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.699,3.85,3.4,3.4,5600
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.4,3.94,3.4,3.63,5200
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.63,3.63,3.16,3.385,10500
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.47,3.78,3.346,3.52,8800
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.35,3.63,3.35,3.38,7900
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.39,3.78,3.09,3.37,9700
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.28,3.42,3.14,3.165,4700
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.19,3.41,3.02,3.02,5200
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3,3.14,3,3.14,5700
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.18,3.43,3.18,3.215,3400
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.23,3.78,3.23,3.71,3000
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.572,3.572,3.27,3.55,2800
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.4,3.65,3.4,3.4,1100
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.6,3.73,3.6,3.63,2300
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.71,3.72,3.48,3.72,1200
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.54,3.798,3.51,3.71,1700
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.615,3.615,3.34,3.34,600
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.65,3.674,3.65,3.674,1400
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.3,3.55,3.25,3.25,3900
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.55,3.55,3.25,3.4,2500
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.55,4.01,3.55,3.55,2600
