date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.55,7.63,7.55,7.56,20200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.52,7.55,7.51,7.51,5100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.49,7.55,7.49,7.5,27000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.47,7.62,7.47,7.51,31800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.55,7.66,7.55,7.58,83200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.54,7.61,7.44,7.5,170900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.56,7.65,7.56,7.61,22700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.6,7.7,7.39,7.66,62100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.71,7.82,7.66,7.79,179000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.77,7.77,7.62,7.65,39800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.54,7.58,7.51,7.54,18600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.56,7.62,7.56,7.61,33000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.55,7.65,7.5,7.57,47500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.64,7.73,7.61,7.67,34500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.64,7.66,7.55,7.55,52600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.55,7.6,7.52,7.54,46000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.54,7.61,7.54,7.58,35000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.55,7.6,7.54,7.54,14000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.55,7.59,7.53,7.57,96400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.55,7.56,7.52,7.53,55900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.55,7.66,7.55,7.58,31200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.61,7.74,7.61,7.73,28600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.69,7.69,7.6,7.66,57500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.63,7.63,7.55,7.62,49400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.65,7.71,7.64,7.67,39300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.69,7.75,7.69,7.74,16600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.73,7.73,7.65,7.68,14200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.69,7.7,7.66,7.68,15000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.66,7.7,7.65,7.65,35100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.65,7.67,7.57,7.61,35900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.67,7.72,7.67,7.68,19200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.66,7.69,7.61,7.68,73900
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.64,7.66,7.56,7.6,48000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.69,7.69,7.6,7.64,21200
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.66,7.69,7.64,7.65,32000
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.71,7.73,7.65,7.69,70800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.69,7.71,7.66,7.69,38200
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.7,7.7,7.66,7.68,16800
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.7,7.73,7.69,7.7,14900
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.67,7.75,7.67,7.71,11500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.81,7.87,7.77,7.82,27800
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.86,7.94,7.79,7.93,76100
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.92,7.92,7.79,7.89,73500
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.89,7.93,7.84,7.87,61600
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.94,7.99,7.93,7.95,39700
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.98,8,7.93,7.95,20000
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.02,8.04,7.9,7.94,27300
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.86,7.94,7.85,7.86,67200
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.86,7.88,7.81,7.88,26000
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.78,7.82,7.76,7.8,34400
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.84,7.89,7.81,7.83,60800
