date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),54.810001,57.25,54.349998,57.189999,163100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.700001,57.34,55.009998,56.18,221200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.389999,56.990002,55.52,56.130001,159600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.59,57.439999,55.16,56.77,143000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.5,56.91,56,56.82,81900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.560001,56.810001,55.380001,55.77,142700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.77,56.889999,55.209999,56.599998,100000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.130001,56.900002,54.990002,55.790001,101400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.43,57.23,55.810001,56.740002,68900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.709999,56.709999,53.470001,55.41,86000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),54.75,55.610001,54.59,55.599998,111700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.299999,55.849998,54.700001,55.59,81700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.790001,55.919998,55.02,55.41,67400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.73,56.259998,55.549999,56.169998,79100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.209999,57.150002,55.73,56.619999,104800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.849998,56.849998,55.18,55.200001,81900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.869999,56.529999,53.900002,54.299999,90300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),54.849998,54.880001,53.990002,54.639999,74700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),54.389999,55.18,53.689999,55.02,96100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),54.950001,54.950001,53.700001,54.200001,114100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),54.529999,56.82,54.5,55.82,90200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.669998,56.509998,54.389999,56.509998,123800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.790001,55.869999,54.84,55.419998,83700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.080002,56.330002,55.02,56.040001,105500
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.700001,57.25,55.470001,56.869999,60300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.68,56.700001,55.889999,56.029999,47900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.990002,56.540001,55.23,55.91,54100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.110001,56.509998,55.43,56.509998,59500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.360001,57.259998,56.110001,57.029999,63000
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.040001,57.200001,54.619999,55.02,80200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),55.43,56.689999,55.400002,56.099998,59700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.32,57.57,56.32,57.549999,85000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.98,59.720001,57.630001,59.720001,78900
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59.630001,60.32,57.970001,58.369999,92200
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.419998,58.419998,57.290001,57.630001,76100
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.389999,58.59,57.049999,58.150002,78000
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.099998,59.25,57.580002,59.130001,73700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59.130001,61.48,59.130001,60.25,144000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),60.130001,60.810001,59.560001,59.939999,102200
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59.610001,60.82,58.959999,60.279999,114900
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),64.5,70.5,63.669998,67.669998,804700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),68.239998,69.209999,65.790001,67.169998,226800
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67,67.75,64.980003,66.419998,215400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),66.589996,66.779999,64.449997,65.339996,132300
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),66.040001,66.25,64.709999,65.809998,160800
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),66.57,67.129997,65.529999,66.709999,195300
