date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.47,6.56,6.37,6.49,323400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.4,6.4,6.23,6.23,628600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.29,6.36,6.23,6.31,391700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.25,6.397,6.22,6.36,285700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.36,6.61,6.34,6.6,379800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.45,6.531,6.415,6.48,271900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.45,6.56,6.44,6.55,330500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.51,6.53,6.38,6.48,395000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.28,6.62,6.28,6.46,321800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.4,6.4,6.23,6.28,331000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.14,6.265,6.075,6.15,397800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.22,6.22,6.045,6.12,317700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.16,6.2,6.03,6.17,443200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.23,6.3,6.16,6.19,273100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.26,6.42,6.25,6.35,485500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.47,6.48,6.33,6.39,434600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.53,6.57,6.375,6.47,257600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.52,6.58,6.47,6.51,220000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.5,6.67,6.47,6.66,217600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.6,6.61,6.46,6.47,237800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.46,6.46,6.09,6.09,569300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.17,6.17,5.98,6.06,935100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.99,5.99,5.83,5.84,579400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.77,5.89,5.63,5.83,781300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.8,5.879,5.7,5.76,801700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.79,5.79,5.23,5.26,1003000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.23,5.32,5.17,5.19,846000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.18,5.38,5.152,5.3,727400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.31,5.43,5.31,5.4,578900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.2,5.26,5.12,5.19,790700
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.27,5.35,5.24,5.32,700100
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.37,5.69,5.37,5.62,490200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.54,5.7,5.48,5.65,448000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.57,5.63,5.48,5.53,485000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.49,6.46,5.4,6.45,3262500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.53,6.9,6.47,6.9,2215700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.92,7.23,6.81,6.85,1243400
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.81,6.97,6.742,6.9,1052300
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.9,7.03,6.9,6.96,646200
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.88,7.085,6.84,7.06,523000
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.21,7.52,7.19,7.48,868900
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.53,7.605,7.385,7.55,740200
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.33,7.46,7.27,7.28,1258400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.21,7.255,7.075,7.19,903000
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.26,7.33,7.19,7.26,702200
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.3,7.445,7.3,7.4,1112200
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.46,7.562,7.43,7.52,954500
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,7.61,7.455,7.57,356000
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.57,7.645,7.51,7.6,423500
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.59,7.729,7.55,7.69,464500
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.65,7.69,7.5,7.57,574800
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,7.635,7.46,7.55,1520000
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.63,7.7,7.52,7.69,882500
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.65,7.715,7.57,7.65,457100
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.6,7.895,7.52,7.82,493700
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.83,8.042,7.82,7.92,545500
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.97,7.97,7.82,7.87,607000
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.89,8.12,7.89,7.97,376000
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.03,8.03,7.57,7.65,910200
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.54,7.79,7.54,7.76,1049800
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.84,7.97,7.69,7.72,1019200
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.75,7.86,7.61,7.79,481800
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.61,7.7,7.53,7.63,443400
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.59,7.72,7.59,7.67,399800
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.8,7.89,7.55,7.58,437500
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.58,7.65,7.515,7.63,371500
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.65,7.74,7.6,7.68,421800
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.76,7.84,7.67,7.81,304100
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.51,7.55,7.265,7.46,842900
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.49,7.62,7.46,7.58,484800
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.43,7.6,7.255,7.31,720400
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.37,7.423,7.095,7.2,541200
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.11,7.24,6.99,7.09,728900
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.16,7.295,7.16,7.27,679600
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.35,7.445,7.29,7.36,416600
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.33,7.555,7.33,7.51,325000
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.54,7.64,7.485,7.61,367600
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.63,7.895,7.59,7.84,554000
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.8,7.91,7.7,7.84,636400
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.73,7.77,7.55,7.55,429500
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.56,7.68,7.515,7.55,300300
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.61,7.695,7.54,7.62,329600
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.56,7.56,7.33,7.33,458900
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.87,8.415,7.77,8.29,1395300
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.4,8.4,8.085,8.13,660200
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.4,8.579,8.29,8.36,629400
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.48,8.655,8.445,8.6,544000
