date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.15,10.36,9.92,10.01,1717900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.99,10.03,9.78,9.8,2780100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.87,9.93,9.42,9.43,2502700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.51,9.63,9.46,9.62,1798800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.4,9.48,9.19,9.48,1883400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.41,9.5,9.32,9.39,2368100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.35,9.37,9.15,9.26,1214300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.29,9.43,9.12,9.43,1838800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.64,9.69,9.34,9.42,2229000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.42,9.56,9.4,9.56,2815100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.36,9.54,9.29,9.43,1616100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.52,9.62,9.4,9.6,1271500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.67,9.73,9.52,9.57,1742000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.65,9.8,9.58,9.75,1525000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.76,9.98,9.68,9.81,1123600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.94,10.01,9.8,9.9,1291100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.08,10.18,9.82,10.02,1380900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.04,10.13,9.89,10.1,1281400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.05,10.17,9.92,10.16,1163400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.95,9.95,9.57,9.76,2581600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.78,9.81,9.39,9.4,1656000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.48,9.59,9.38,9.52,1692100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.45,9.49,9.16,9.17,1644300
