date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.4,20.52,20.08,20.16,2286000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.450001,21.17,20.379999,21.120001,2869300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.42,21.83,20.92,20.93,3490900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.280001,22.469999,21.139999,22.24,4587500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.75,21.870001,21.469999,21.780001,2784700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.23,22.23,21.549999,21.91,2614300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.219999,22.219999,21.620001,21.809999,1911100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.23,21.549999,20.93,21.41,2748600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.309999,23,22.049999,22.139999,4161100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.969999,23.139999,22.120001,22.27,3121800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.18,22.67,22.09,22.49,1833800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.41,22.49,21.799999,22.1,2136600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.18,22.5,21.9,22.24,2139600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22,22.059999,21.48,21.559999,2089400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.93,21.290001,20.82,21.16,2362400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.809999,22.049999,21.629999,21.83,2193600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.889999,21.940001,21.43,21.77,2529400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.75,22.780001,21.68,22.74,2555300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.65,22.719999,22.07,22.27,1999800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.42,22.91,22.42,22.9,2568300
