date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.200001,16.440001,15.6,15.6,608258
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.48,15.72,14.7,14.76,715075
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,15.72,14.76,15,690867
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.24,15.24,14.64,14.88,396158
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.12,15.24,14.46,15,554217
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,15.12,14.16,14.4,531408
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.52,14.52,13.44,13.68,897658
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.56,13.8,12.48,13.2,886192
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.68,13.98,12.48,12.6,658600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.8,15.24,12.24,13.92,2212292
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.04,14.4,12.72,13.32,1101650
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.44,14.04,12.72,13.08,684467
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.2,13.2,12.36,12.96,591075
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.2,14.268,13.14,13.92,644225
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.04,14.64,13.8,14.16,448717
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.76,15,13.62,13.8,479617
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.4,14.4,13.08,13.56,386792
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.2,14.16,13.2,13.8,329883
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.28,15.48,14.04,15.48,856075
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,15.24,14.28,15,595725
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.88,15.12,14.04,14.04,484400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.4,14.76,14.04,14.16,455983
